,info,answer,score,generated_answer,detailed_generated_answer
11,112年學測-自然科第17題,AB,1.0,AB,"正確的答案：(A)、(B)解釋：病毒不屬於細胞生物,因此不應將它們歸類於現有的界或域中。(A)新立一個域是合理的,因為病毒與細胞生物在本質上有很大的區別,應該獨立成一個最高等級的分類單位。(B)新立一個界也是合理的,將病毒與其他生物區隔開來,但仍在生物的大範疇之內。(C)將病毒置入原核生物界是不合理的,因為病毒缺乏細胞結構,與原核生物有本質上的區別。(D)將病毒置入細菌域也是不合理的,細菌是真核生物,與病毒的差異很大。(E)將病毒置入古菌界同樣是不合理的,古菌是一種原核生物,與病毒的差異很大。因此,正確的選項是(A)和(B)。"
12,112年學測-自然科第18題,A,0.0,C,"正確的答案：(C)解釋：若甲和乙皆為顯性同型合子，則它們的基因型都是AA。當將甲和乙進行互交時，所有後代的基因型都會是AA，表現型也都會是小果實。這樣就可以證實甲和乙的突變位於同一基因上。(A)和(B)的情況無法確定甲乙是同一基因突變,因為隱性和顯性異型合子的基因型不同,互交後代的表現型會有分離。(D)和(E)的情況也無法確定,因為後代的表現型比親代更極端,可能是由於另一個基因的作用,或者是由於基因間的相互作用。所以只有(C)的情況,當甲乙皆為顯性同型合子且後代表現型與親代相同時,才能確定它們是同一基因的突變。"
13,112年學測-自然科第24題,BCE,0.19999999999999996,ACE,"正確的答案：(A)、(C)、(E)解釋：(A)硝酸銨(NH4NO3)的Lewis結構中,含有4個N-H鍵和3個N-O鍵,屬於分子化合物。(B)硝酸銨是鹽,其水溶液應為中性,所以[H+]≠[OH-]。(C)硝酸銨中的氮可被植物吸收製造核酸、蛋白質等重要物質。(D)爆炸反應為還原反應,氮未被氧化而是還原成氮氣。(E)硝酸銨在高溫下會分解為2NH3 + 2N2 + 3O2,各物種係數和為9。因此(A)(C)(E)為正確選項。"
14,112年學測-自然科第28題,D,0.0,B,"正確的答案：(B)乙丙己解釋：(甲)湯姆森發現電子的存在是正確的。(乙)拉塞福提出原子的行波模型是正確的。(丙)首先發現載有電流的導線會在其周圍產生磁場的是厄斯特,是正確的。(丁)首先推論光是電磁波的是麥克斯威爾,而非赫茲。(戊)首先由實驗發現電磁感應現象的是法拉第,是正確的。(己)首先提出能量具有量子化特性的是普朗克,而非愛因斯坦。因此,正確的選項是(乙)拉塞福提出原子模型、(丙)厄斯特發現電流產生磁場、(己)普朗克提出能量量子化。"
15,112年學測-自然科第29題,ADE,0.19999999999999996,ACD,"正確的答案：(A)、(C)、(D)解釋：(A)正確。負壓病房內的空氣壓力低於外界,空氣會由外往內流動,可防止病毒隨空氣外洩。(B)錯誤。負壓病房內的空氣壓力應低於外界。(C)正確。人體與周圍環境處於熱平衡時,體溫約為37°C,屬於正常體溫範圍。(D)正確。利用冰枕降溫是利用冰枕與額頭之間的熱傳導,將體熱傳遞給冰枕而達到降溫效果。(E)錯誤。額溫槍是利用紅外線測量額頭的熱輻射,而非電磁波的熱傳播。因此(A)、(C)、(D)為正確選項。"
16,112年學測-自然科第34題,E,1.0,E,"正確的答案：(E)甲丙解釋：(甲)核分裂反應中，反應前後的總質量並不相等,反應後的總質量會比反應前少,這是由於質能等價定律,部分質量會轉換為能量(熱能)的緣故。所以這個敘述是正確的。(乙)鈾235在核分裂反應中,並非全部質量都會轉換為熱能,只有極少部分質量會轉換為熱能,大部分質量仍以其他形式存在,如反應後的核子等。所以這個敘述是錯誤的。(丙)變壓器即使接在插座上而通有電流,只要電器關機,就不會耗電。所以這個敘述是正確的。(丁)載重越多,汽車所需的能量(燃油)就越大,所以載一人與載兩人的燃油消耗是不同的。所以這個敘述是錯誤的。(戊)LED燈與白熾燈泡的發光原理不同,LED的發光效率遠高於白熾燈泡,所以在相同耗電功率下,LED的照明效能會比白熾燈泡好。所以這個敘述是錯誤的。因此,正確的選項是(E)甲丙。"
17,112年學測-自然科第37題,D,1.0,D,正確的答案：(D)解釋：已知水位落差h=100m，重力加速度g=10m/s^2根據動能公式：動能 = 1/2 * 質量 * 速度的平方假設單位質量的水在到達發電機進水口時速度為v則動能 = 1/2 * 1 * v^2又根據位能公式：位能 = 質量 * 重力加速度 * 高度= 1 * g * h= 10 * 100= 1000 (J)依據能量守恆，水從水庫落至進水口時，位能全部轉換為動能所以 1000 = 1/2 * v^2解得 v = 根號(2000) ≈ 44.7 (m/s)代入動能公式得動能 = 1/2 * 1 * (44.7)^2 ≈ 1000 (J/kg)故選(D)
18,112年學測-自然科第38題,B,1.0,B,"正確的答案：(B)解釋：要確保每部發電機都能提供預定的發電功率P1=10^9W，需要知道流入發電機的水質量丙(mu)和發電機將水力轉換為電力的效率丁(epsilon)。根據功率的公式:功率 = (水流質量 x 水流速度的平方)/2 x 效率10^9W = (mu x uw)/2 x epsilon既然水位落差h已知,可以利用動能守恆:uw = 2gh (g為重力加速度)代入上式可求得mu和epsilon的關係,確保發電機能達到預定功率。因此需要知道丙(mu)和丁(epsilon)兩個參數的數值,選項(B)正確。其他選項:(A)甲為燃煤發電的參數,與此水力發電無關。(C)乙為煤的CO2排放量,己為發電機數目,均與單機功率無關。 (D)戊為每部發電機每日發電時間,與單機功率也無直接關係。(E)缺少丙(mu)參數,無法確定單機功率。"
19,112年學測-自然科第39題,A,0.0,D,"正確的答案：(D) 乙丁戊解釋：要估計採用水力發電以取代燃煤發電時，每單位電能可減少的CO2排放量，需要知道以下參數：乙(c2) 單位質量的煤發電時排放的CO2質量 - 這是燃煤發電產生CO2的關鍵參數丁(epsilon) 發電機將水力轉換為電力的效率 - 這決定了水力發電的實際輸出電能戊(T) 每部發電機每日發電的平均時間 - 這影響了水力發電的總輸出電能有了這三個參數,就可以計算出水力發電每單位電能可減少的CO2排放量,從而估算出達到目標CO2減排量M所需的發電機數目等。而甲(c1)燃煤發電時每單位電能耗用的煤質量、丙(mu)每單位時間流入發電機的水質量、己(N)安裝的發電機數目等參數,雖然也與發電相關,但對於估算每單位電能的CO2減排量而言,不是必需的。因此,正確選項為(D) 乙丁戊。"
20,112年學測-自然科第41題,E,1.0,E,"正確的答案：(E)解釋：(A) 錯誤。距離地球最近的天體是月球,火星的距離遠超月球。(B) 錯誤。火星質量只有地球的0.11倍,表面引力遠小於地球,製造厚重大氣困難。(C) 錯誤。火星距離太陽較遠,整體溫度低,水難以存在液態。(D) 錯誤。地球的北極星是北極星,火星的北極星是天鵝座,兩者不同。(E) 正確。火星自轉週期約24.6小時,與地球23.9小時相近,日夜溫度變化週期類似。火星雖然環境惡劣,但自轉週期與地球相近,對於未來可能的人類殖民來說是一大優勢,因此(E)為正確答案。"
21,112年學測-自然科第42題,D,0.0,B,"正確的答案：(B)紅色解釋：織女星是一顆藍白色的熱星，發射的光主要是短波長的藍光和紫外線。當星光穿過大氣層時，短波長的藍光和紫外線會被大氣中的分子和塵埃散射掉,而長波長的紅光則較不易被散射。火星的大氣壓力雖然只有地球的0.75%,但主要成分是二氧化碳,會吸收藍光和紫外線,使得到達火星表面的星光主要是長波長的紅光。因此,在火星觀察織女星,我們所看到的顏色會偏向紅色。相較之下,地球的大氣中含有足夠的臭氧層,可以吸收掉大部分的紫外線,因此在地球上觀察到的織女星顏色接近其本來的藍白色。"
22,112年學測-自然科第43題,A,0.0,B,正確的答案：(B)解釋：(A)火星自轉軸傾角25.2度，北回歸線應在北緯64.8度左右。(B)火星公轉週期687天，比地球365天長，所以火星的春夏秋冬各季節時間比地球長。(C)火星繞日半徑1.5AU，比地球1AU遠，所受太陽潮汐力較小。(D)火星自轉軸傾角25.2度，在春分時赤道上中午太陽仰角應為90-25.2=64.8度。(E)火星大氣極為稀薄，磁場也很弱，抵禦太陽風及宇宙射線的能力遠低於地球。
23,112年學測-自然科第45題,C,1.0,C,正確的答案：(C)增加約20倍解釋：pH是氫離子濃度的負對數，pH減小1單位代表氫離子濃度增加10倍。市售牛乳pH=6.6乳酪凝聚pH=5.3pH下降1.3單位(6.6-5.3)因此氫離子濃度增加10^1.3 ≈ 20倍
24,112年學測-自然科第46題,DE,1.0,DE,"正確的答案：(D)、(E)解釋：(A) 發酵反應是由細菌進行的無氧呼吸作用，不需要氧氣參與。(B) 發酵反應是無氧呼吸作用，細菌可以在無氧環境中存活。(C) 發酵反應會產生乳酸,使溶液的pH值下降,而非上升。(D) 正確。酪蛋白是一種親水性蛋白質,其溶解度會隨著pH值的改變而改變。在等電點(pH=4.6)附近最不溶解。(E) 正確。乳清蛋白在酸性條件下比酪蛋白更易溶於水。因此(D)和(E)為正確選項。乳酪製作過程中,酪蛋白會因pH下降而凝聚析出,而乳清蛋白則留在溶液中。"
25,112年學測-自然科第48題,ACE,0.19999999999999996,ABE,"正確的答案：(A)、(B)、(E)解釋：(A) 取樣誤差是無法完全避免的統計誤差之一,會導致實驗結果與理論值有所偏差。(B) 孟德爾的分離律是基於某些理想假設而推導出來的,實際情況可能會與理論值有所出入。(C) 選取親代植株的失誤應該不會影響後代的分離比例。(D) 孟德爾的獨立分配律已考慮不同遺傳因子之間是獨立的。(E) 樣本數不夠大會增加取樣誤差,導致實驗結果與理論值偏差加大。因此,(A)取樣誤差、(B)理論模型的限制,以及(E)樣本數不足,都是可能造成實驗結果與理論值落差的原因。"
26,112年學測-自然科第49題,BCD,0.19999999999999996,BCE,"正確的答案：(B)、(C)、(E)解釋：(A) 顯性和隱性基因在適應環境方面沒有絕對優劣之分，端視環境條件而定。(B) 在可控制的溫室環境中進行實驗,可以最大程度排除外在環境因素的干擾,因此結果會更接近理論預期值。(C) 如果存在達爾文所說的天擇作用,會使某些特徵的個體存活率較高,導致實驗結果偏離無選擇的理論預期值。(D) 連鎖遺傳不影響最終的表現型比例,只是會影響不同表現型的組合頻率。(E) 如果人為選擇圓滑種子培養,將逐漸增加圓滑等位基因的頻率,皺縮等位基因最終會消失。因此,(B)(C)(E)為正確選項。這些選項說明了在不同條件下,實驗結果會偏離孟德爾定律的理論預期值。"
