,info,answer,score,generated_answer,detailed_generated_answer
10,111年學測-自然科第24題,CD,0.19999999999999996,AC,正確的答案：(A)、(C)解釋：(A) RNA分子為短片段的雙股螺旋結構：RNA分子由單股螺旋結構起始，在特定條件下可形成雙股螺旋結構，與DNA相比，RNA的雙股螺旋結構較不穩定，更容易發生二次結構的摺疊。(C) 細胞的基因被表現時，RNA經由轉錄產生：在基因表現過程中，DNA分子作為模板，RNA聚合酶將DNA上的基因序列轉錄成RNA分子。這個過程稱為轉錄，在真核細胞中，轉錄後的RNA分子需經過剪接和修飾才能成為成熟的mRNA分子。其餘選項錯誤：(B) 構成RNA分子的四種基本鹼基與構成DNA的一樣：RNA和DNA都由腺嘌呤、鳥糞嘌呤、胞嘧啶、胸腺嘧啶四種鹼基組成，但RNA中的胸腺嘧啶被甲基化為尿嘧啶。(D) COVID-19疫苗的RNA轉譯後會產生蛋白質：RNA病毒在感染細胞後，會利用宿主細胞的RNA聚合酶和轉譯酶將病毒RNA轉譯成蛋白質，用以組裝病毒顆粒。COVID-19疫苗中的RNA是病毒的基因物質，注射後RNA進入宿主細胞後，會被轉譯成病毒的蛋白質。(E) 注射RNA疫苗後，其中的RNA必先插入基因體中才能產生蛋白質：這個說法不正確。RNA疫苗在注射後，疫苗中的RNA並不會插入宿主細胞的基因體中，而是由病毒的RNA聚合酶和轉譯酶將RNA轉譯成蛋白質。
11,111年學測-自然科第26題,CD,0.19999999999999996,AD,正確的答案：(A)、(D)解釋：(A) 雞和人都具有體溫恆定的特性，因此在分類上被歸為同一類群脊椎動物，而非雞與鱷魚因為鱷魚是冷血動物，體溫調節方式不同。(D) 植物和動物在細胞結構上都具有細胞核，因此在分類上被歸為同一類群真核生物，而非植物與細菌因為細菌是原核生物，細胞結構不同。其他選項不正確：(B) 烏龜與蝙蝠雖然都具有後肢，但分類上仍因為其他特徵的不同而被歸為不同類群。(C) 吳郭魚和鮭魚都具有硬骨結構，但分類上仍因為其他特徵的不同而被歸為不同類群。(E) 無尾熊和貓熊生態習性相似，但分類上仍因為其他特徵的不同而被歸為不同類群，如無尾熊是食草性動物，貓熊則是雜食性動物。
12,111年學測-自然科第27題,BCE,0.19999999999999996,BCD,正確的答案：(B)、(C)、(D)解釋：(A) 誤解了天擇與DNA改變的關係，天擇會導致有利基因的累積，不利基因的排除，並不會使DNA的改變無效。(B) 正確，DNA發生突變後，若突變後的性狀較有利，則會被天擇保留下來。(C) 正確，現今有關DNA的現代理論，如分子演化學、基因流動等，已經部分取代了十九世紀達爾文的演化理論。(D) 正確，若DNA序列發生趨同演化現象，則代表該特徵在長時間內不易改變，因此較不容易推論其長時間的演化面貌。因此，姊姊和弟弟的對話中，所表達的觀點(B)、(C)、(D)為正確。
13,111年學測-自然科第31題,A,0.0,D,正確的答案：(D)解釋：根據問題描述，織女星發出藍白光芒，心宿二顏色偏紅，天王星外觀為藍綠色，火星呈暗紅色。由顏色可知，織女星的光度應該比心宿二強，因為光度與行星表面的反射能力及溫度有關，顏色越白，表示行星表面的反射能力越強，表面溫度也越高。因此，(D)織女星的發光能力比心宿二強是正確的。其他選項皆非正確，(A)織女星的表面溫度比心宿二高，無法根據所提供的資訊判斷；(B)天王星的表面溫度比火星高，根據所提供的資訊，無法判斷；(C)天王星的表面溫度比心宿二高，根據所提供的資訊，無法判斷；(E)火星的發光能力比心宿二強，根據所提供的資訊，無法判斷。
14,111年學測-自然科第32題,ADE,0.19999999999999996,ACD,正確的答案：(A)、(C)、(D)解釋：(A) 清晨時水氣凝結形成露珠時，是因為空氣中的水氣溫度下降，達到飽和度後凝結成水滴，過程中會釋放出潛熱。(C) 地面積雪融化時，雪的結晶結構轉變為液態水，這過程也屬於相變，會伴隨著潛熱的釋放。(D) 水氣附著到凝結核上形成冰晶時，水氣在凝結核上凝結成冰晶，這也是相變的過程，會釋放出潛熱。這些現象都屬於潛熱釋放，因為物質在從固態轉變為液態或氣態時，會吸收能量，而從液態轉變為固態或氣態時，則會釋放出能量，也就是潛熱。
15,111年學測-自然科第35題,C,1.0,C,正確的答案：(C)解釋：問題描述日本鰻的幼魚會隨著黑潮漂游，在提及臺灣鰻苗漁汛多半比日本九州海岸提早一至兩天，暗示臺灣鰻苗漁汛可能與黑潮的流速或路徑有關。選項(C)指出黑潮平均流速約1m/s，且臺灣鰻苗漁汛比日本九州海岸提早一至兩天，根據這些資訊，可以推論黑潮在冬季時可能不會進入臺灣海峽，因此捕撈到鰻苗的時間可能不會受到黑潮進入海峽的影響。因此，選項(C)為顯著錯誤。其餘選項並無顯著錯誤，皆可作為日本鰻洄游與分布的合理推論。
16,111年學測-自然科第36題,A,0.0,C,正確的答案：(C)解釋：此題是關於黑潮水與河水混合的比例，以鹽度來表示。已知黑潮水鹽度為33‰，河水鹽度為1‰，而鰻魚所在水域的鹽度為25‰。我們需要找出在這種情況下，黑潮水與河水混合的重量比例。首先，我們先確定兩種水體的總體積。假設河水與黑潮水混合後，混合水體的體積為V，則河水體積為RV，黑潮水體積為CV（其中R是河水與黑潮水混合後的比例）。根據鹽度的定義，我們可以寫出以下方程式：33‰ * CV + 1‰ * RV = 25‰ * V接著，我們需要找到R的值。由於鰻魚可以感知鹽度，因此在混合水體中，鹽度應該介於河水與黑潮水之間。根據鹽度的定義，我們還可以寫出另一個方程式：33‰ * CV + 1‰ * RV = V現在，我們有兩個方程式可以求解R。將第二個方程式代入第一個方程式，可得：33‰ * CV + 1‰ * (V - CV) = V將V表示成CV和RV：CV + RV - CV = VRV = V將RV代入第一個方程式：33‰ * CV + 1‰ * V = 25‰ * V解方程式得：CV = 0.75V將CV代入第一個方程式：33‰ * (0.75V) + 1‰ * V = 25‰ * V解方程式得：R = 0.75因此，在混合水體中，黑潮水與河水的重量比例為0.75:1，或者簡化為3:2。正確的答案是(C)。
17,111年學測-自然科第39題,AD,0.19999999999999996,AE,正確的答案：(A)、(E)                           解釋：                           為了估計黑碳對地球氣溫的影響，蒐集大氣中黑碳的總量(A)可以了解黑碳在環境中的分布及濃度，從而評估其對氣候的影響。另外，蒐集家用烹調與暖氣加熱所排放出的黑碳總量(E)可以了解人類活動對黑碳排放的貢獻，進而評估人類活動對氣候變遷的影響。黑碳在不同情況下的性質及影響不同，其他選項並無法直接幫助我們評估黑碳對地球氣溫的影響。例如，大氣中黑碳的分子量(C)會因來源及燃燒條件而異，無法直接反映黑碳的氣候影響；沉積於地殼中黑碳的總量(B)雖然可以提供黑碳儲存量的資訊，但並非直接反映黑碳對氣候的影響；黑碳中含碳分子的分子量(D)雖然可以提供黑碳粒徑及結構的資訊，但並非直接反映黑碳對氣候的影響；單位重量黑碳微粒所吸收太陽輻射的量(D)雖然可以提供黑碳對氣候影響的指標，但缺乏背景資料及其他相關因素的考量，無法準確評估黑碳對地球氣溫的影響。
18,111年學測-自然科第41題,D,0.0,C,正確的答案：(C)解釋：在所有選項中，(C)在氧氣下點火充分燃燒，產生的氣體用排水集氣法收集，是最能準確得到樣品中黑碳含量的方法。這是因為黑碳是經過不完全燃燒形成的產物，在燃燒過程中，其他含碳物質如動植物殘骸、化石燃料及油母質等也會被燃燒，並產生氣體。使用排水集氣法可以將這些氣體收集起來，然後分析其中的碳含量，進而計算出黑碳的含量。此方法比其他選項更準確，因為它能將所有型別的碳化合物分離出來，並測量其含量。其他選項可能無法完全分離黑碳，或在測量過程中受到其他因素的影響。
19,111年學測-自然科第42題,ABE,1.0,ABE,正確的答案：(A)、(B)、(E)解釋：(A) 火山噴發會將岩石圈內的二氧化碳釋放至大氣中，這是碳循環中二氧化碳從地殼回到大氣的過程之一。(B) 植物在光合作用過程中會吸收二氧化碳，並將其轉化為有機物，同時在夜間進行呼吸作用，釋放出二氧化碳。這是碳循環中二氧化碳在生態系統中循環的過程。(E) 人類大量使用化石燃料，會將大量二氧化碳從地殼釋放到大氣中，導致大氣中二氧化碳的濃度增加，進而影響氣候，破壞了原有的碳循環平衡。其他選項並不完全正確，說明如下：(C) 海水雖然可以溶入二氧化碳，但其溶解度有限，且會受到溫度和鹽度的影響。雖然海洋是二氧化碳的匯集地，但並非無限制地溶入二氧化碳。(D) 人類活動確實會影響大氣中二氧化碳的比例，但從地球誕生至今，大氣中二氧化碳的比例並沒有出現巨大變化。這是因為大氣中二氧化碳的來源和去路一直都存在，而人類活動只是加速了二氧化碳的排放。
20,111年學測-自然科第47題,CD,0.19999999999999996,BD,正確的答案：(B)、(D)解釋：(A)冠狀病毒雖然體積小，但已足夠在生物分類系統中被認可。目前國際病毒分類委員會（ICTV）將病毒歸類為負股RNA病毒界、病毒門、冠狀病毒科、冠狀病毒屬、冠狀病毒種。(C)冠狀病毒具有基本的細胞結構，包含蛋白質外殼與負股RNA基因組，可被分類學者納入生物分類系統。(D)冠狀病毒的基因重組現象雖高，但並不影響其在生物分類系統中的分類。分類學者可透過分析其基因序列、結構與生態特性，將其歸類於特定分類階層。(E) SARS-CoV-2 是冠狀病毒的一種，其學名遵循國際病毒分類委員會（ICTV）的命名規則，包含屬名、種名與序號。SARS-CoV-2 的學名為 Severe Acute Respiratory Syndrome Coronavirus 2，屬名為 Coronaviridae，種名為 SARS-CoV-2，序號為 HCoV-19。因此，根據生物學知識，正確答案為 (B) 此病毒之核心不具DNA，是被排除在目前生物分類系統之外的主要原因；以及 (D) 此病毒的基因重組現象相當高，故較不適於分析同源結構來重建其演化關係。
