,info,answer,score,generated_answer,detailed_generated_answer
10,111年學測-自然科第24題,CD,0.0,ABC,                           解釋：                           (A)RNA分子通常為單股，但有時在特定部位會形成雙股結構。                           (B)構成RNA的鹼基有4種：腺苷、胸腺苷、鳥苷、核苷。                           (C)RNA分子在細胞的基因表現中，經由轉錄生成mRNA，再經過轉譯生成蛋白質。                           (D)COVID-19疫苗的RNA旨在轉譯生成病毒的棘蛋白，而非完整的病毒RNA。                           (E)注射RNA疫苗後，其RNA不必插入基因體，直接在細胞質轉譯生成蛋白質。                           (A)(B)(C)選項正確 (D)(E)選項錯誤                           正確的答案：(A)、(B)、(C)
11,111年學測-自然科第26題,CD,0.19999999999999996,AC,                           解釋：                           (A)雞和人之所以歸為同一類群，是因為它們都屬於遺骨動物門，具有共同的祖先。                           (C)吳郭魚和鮭魚歸為一類群，是因為它們都屬於脊索動物門，具有共同的祖先和硬骨結構。                           (B)(E)烏龜與蝙蝠、無尾熊和貓熊這些例子並沒有共同的祖先或相似的特徵，所以不能歸為一個類群。                           (D)植物和動物的細胞具有相同的基本構造，如細胞核等，但由於它們在更基本的特徵上有很大不同，所以不能歸為一個類群。                           正確的答案：(A)(C)
12,111年學測-自然科第27題,BCE,0.6,BC,                           解釋：                           (A)錯誤，天擇機制仍然會影響是否保留DNA的改變。                           (B)正確，天擇機制會保留較適合的DNA突變。                           (C)錯誤，達爾文的天擇理論仍然是重要的演化概念。                           (D)錯誤，趨同演化通常發生在穩定環境中，不影響長時間演化的推論。                           (B)(C)選項正確 (A)(D)選項錯誤                           正確的答案：(B)(C)
13,111年學測-自然科第31題,A,1.0,A,                           解釋：                           (A)織女星的表面溫度比心宿二高：織女星的藍光表示其表面較冷，心宿二的紅光表示其表面較熱。                           (B)(C)(D)(E)選項錯誤                           正確的答案：(A)
14,111年學測-自然科第32題,ADE,0.0,ABC,                           解釋：                           (A)清晨時水氣凝結形成露珠時：潛熱釋放，因氣溫下降，水氣冷凝至表面時釋放能量。                           (B)在高緯度地區冰直接變成水氣時：潛熱釋放，高緯度地區太陽能不足，氣溫低，冰子解離為水氣時釋放能量。                           (C)地面積雪融化時：潛熱釋放，太陽能使雪的溫升，超過冰的熔點，水在吸收太陽能後，以潛熱形式轉換成內能，使冰熔化。                           (D)水氣附著到凝結核上形成冰晶時：潛熱吸收，當水氣子附著到凝結核上時，需要能量使之穩定形成冰晶，由潛熱吸收。                           (E)夏季午後常見到的對流雲形成時：潛熱吸收，午後因地表受太陽熱，氣溫升，空氣中水氣受升水作用，遇冷凝核形成雲。                           正確的答案：(A)、(B)、(C)
15,111年學測-自然科第35題,C,0.0,ABCDE,                           解釋：                           (A)正確，鰻的幼魚被動漂送，其分布可反應黑潮流況。                           (B)正確，黑潮水在冬季可能進入臺灣海峽。                           (C)正確，臺灣鰻苗漁汛受黑潮流速影響。                           (D)正確，鰻的幼魚利用黑潮移動，可在日本、韓國、臺灣、大陸等地捕撈。                           (E)正確，污染及生態環境破壞可能導致鰻魚產量減少。                           正確的答案：(A)(B)(C)(D)(E)
16,111年學測-自然科第36題,A,1.0,A,                           解釋：                           要解決這個問題，我們可以使用混和比例的概念。假設黑潮水的重量為B，河水的重量為W。根據鹽度，我們有以下兩個方程式：                            B / W = 33 - 1                            B + W = 25                           首先，解第一個方程式：                            W = (33 - 1) / B                            W = 32 / B                           將W以函數形式表示後，將之代入第二個方程式：                            B + (32 / B) = 25                           要解決這個方程式，可以使用「完根式」(complete the square)方法。完成根式後，可以解出B的值：                            B² + 32 = 25B                            B² - 25B + 32 = 0                            (B - 4)² = 0                            B = 4                           現在，可以回到第一個方程式以得到W的值：                            W = 32 / 4                            W = 8                           所以，黑潮水的重量為4，河水的重量為8。混合的重量比例為4:8，也就是3:1。                           正確的答案：(A) 3:1
17,111年學測-自然科第39題,AD,0.0,ABE,                           解釋：                           (A)大氣中黑碳的總量：黑碳在大氣中可以影響太陽輻射的吸收，因此了解總量有助於估計其對地球氣溫的影響。                           (B)沉積於地殼中黑碳的總量：黑碳在地殼中的總量可以反映其在地質中累積的程度，有助於了解其在地質演變中的角色。                           (E)家用烹調與暖氣加熱所排放出的黑碳總量：日常生活中的黑碳排放也可能對大氣中黑碳的總量有所貢獻，了解其排放量有助於全面估計黑碳的來源。                           正確的答案：(A)、(B)、(E)
18,111年學測-自然科第41題,D,0.0,B,                           解釋：                           (A)直接烘乾秤重：會秤到非黑碳的含碳物質。                           (B)以有機溶劑潤洗：可移除非黑碳的含碳物質，但無法完全分離。                           (C)在氧氣下完全燃燒：只會秤到氧和其他元素形成的氧化物，而不會秤到碳。                           (D)在氧氣下完全燃燒後，依序通入過氯酸鎂、氫氧化鈉：可秤到碳的量，但程序複雜。                           (E)通入氫氣反應：生成的甲烷體積可間接反映碳量，但無法直接得知碳的量。                           (B)及(E)選項可以得到非黑碳的含碳物質，但(B)以有機溶劑潤洗後烘乾秤重較為容易且準確。                           正確的答案：(B)
19,111年學測-自然科第42題,ABE,0.19999999999999996,ACE,                           解釋：                           (A)火山噴發會釋放大量二氧化碳，因岩石圈中的碳化合物（如碳酸鹽）解離形成。                           (C)海水可溶解一定量的二氧化碳，形成碳酸根入滲到海洋中，形成「強酸鹽」，再沉積為油母質。                           (E)人類大量使用化石燃料，增加了大氣中二氧化碳的濃度，破壞了自然碳循環的平衡。                           (D)選項不正確，因自然碳循環中，大氣中二氧化碳的比例已受到自然因素（如火山噴發、植物生長等）的影響。                           (B)選項部分正確，植物進行了消除二氧化碳的作用，但也有呼吸作用，釋放二氧化碳。                           正確的答案：(A)(C)(E)
20,111年學測-自然科第47題,CD,0.0,AB,                           解釋：                           (A)此病毒長度通常小於1μm，長度太小是目前生物分類系統未將病毒列入的原因                           (B)此病毒之核心不具DNA，是被排除在目前生物分類系統之外的主要原因                           (A)(B)選項正確 (C)(D)(E)選項錯誤                           正確的答案：(A)、(B)
