,info,answer,score,generated_answer,detailed_generated_answer
10,112年學測-自然科第16題,BC,0.19999999999999996,CD,                           正確的答案：(C)、(D)                           解釋：                           (C) 地球生物多樣性的觀測不僅限於物種數量，還包括基因和生態系統的多樣性，這反映了生物在不同層次上的差異。                           (D) 植物或動物的棲地複雜度增加可以促進物種多樣性，即使物種組成暫時不變，生態系統的多樣性也可能因此增加，因為不同的物種相互依存。                           (A) 新物種出現不足並非歷次物種多樣性減少的主要原因，滅絕往往伴隨著物種多樣性的下降。                           (B) 物種消失後，生態系需要時間來恢復平衡，物種多樣性不一定會立即增加。                           (E) 3:1的基因比例代表的是等位基因的純合比例，並不能直接反映哪種表徵更適應環境，適應性取決於遺傳和環境的交互作用。
11,112年學測-自然科第17題,AB,0.19999999999999996,AD,                           正確的答案：(A)、(D)                           解釋：                           (A) 病毒不具细胞結構，因此若擴大林奈的分類，可以考慮創立一個新的域，如“病毒域”(Virusia)，來專門收容這種非細胞生物。           (D) 病毒雖然不是細胞生物，但因為它們的遺傳物質（核酸）和某些生命活動方式與細菌相似，可以被歸類在“原核生物界”（Bacteria），這也是常見的做法，特別是早期的微生物學分類。           (B) 新立一個界通常適用於具有完整生命現象的大型分類群，病毒不符合；           (C) 病毒不屬於細菌，也不屬於古菌，所以不能放入原核生物界；           (E) 古菌界主要包含的是單細胞的古生菌，病毒也不符合。因此，合理的建議是(A)和(D)。
12,112年學測-自然科第18題,A,0.0,D,                           正確的答案：(D)                           解釋：                           (A) 若甲乙皆為隱性突變，互交後子代會表現野生型，因為隱性突變株相互結合不會產生小果。           (B) 互交後子代小果並不能直接證明基因相同，因為即使是不同基因的顯性突變也可能產生小果。           (C) 显性同型合子（即AA或BB）自交，子代會保持相同的表型，但這不能證明突變基因相同。           (D) 如果甲乙都是隱性突變（aa），且在同一個基因座位上，互交後子代會全部表現為小果，這可以證實他們突變在同一個基因上。           (E) 显性同型合子自交，子代小果可能只是偶然的性狀，不能直接證明基因突變。因此，(D) 选项最能支持甲乙突變為同一基因的證據。
13,112年學測-自然科第24題,BCE,0.19999999999999996,ACE,                           正確的答案：(A)、(C)、(E)                           解釋：                           (A)硝酸銨(NH4NO3)的結構顯示它含有4個N-H鍵和1個N-O鍵，符合分子化合物的定義。                           (C)硝酸銨(NH4NO3)中的氮元素是植物需要的氮肥，可以參與合成核酸和蛋白質。                           (E)硝酸銨在高溫下分解生成氮氣、水蒸氣和氧氣，這是一種氧化還原反應，且反應方程式中氮元素的氧化態變化符合氧化還原守恆，因此所有氮原子最終都生成了氮氣，其係數之和為2+1=3，符合題意。           (B)硝酸銨水溶液呈酸性，[H+] > [OH-]，但這不是因為硝酸銨本身水解造成的，而是硝酸根(NO3-)的強酸性。           (D)硝酸銨爆炸並非氮元素全部被氧化，而是硝酸銨分解生成氮氣，並非硝酸銨中的氮被氧化。
14,112年學測-自然科第28題,D,0.0,A,                           正確的答案：(A)甲丁戊                           解釋：                           - 甲：湯姆森於1897年發現電子，這是電子存在的直接證據。         - 丁：赫茲在1888年首先推論光是電磁波，這是他對電磁理論的重要貢獻。         - 戊：法拉第在1831年發現電磁感應現象，是电磁學的一大基礎。         其他敘述：   - 乙：拉塞福的原子模型是湯姆森發現電子後的發展，不是他提出的原始模型。   - 丙：奧斯特發現了电流的磁效应，但最早提出磁場與電流關係的是安培。   - 己：能量量子化的概念最早由普朗克在1900年提出，愛因斯坦是量子力學的奠基人之一，但這不是他最先提出的。因此，甲、丁、戊的敘述是正確的。
15,112年學測-自然科第29題,ADE,1.0,ADE,                           正確的答案：(A)、(D)、(E)                           解釋：                           (A) 負壓病房的原理是通過空氣流動使得病房内部的空氣壓力低於外部，這樣可以減少病患呼出的病毒粒子向外界扩散。                           (D) 额温枪是通過電磁波（近紅外線）來測量體溫，並非熱傳導。                           (E) 量測額溫是利用電磁波（如红外線）從額頭傳到感測器，實現非接觸測量。(B) 並非負壓病房內的空氣壓力比病房外高，而是低於外部，以實現隔離效果。而(C)健康人體溫正常時與周圍環境並不一定處於熱平衡狀態，這與防疫措施無直接關係。
16,112年學測-自然科第34題,E,0.0,D,                           正確的答案：(D)乙丁                           解釋：                           - 甲：核能發電中，反應物的質量減小是因為質量亏损，但不是所有原子的總質量都會減少，這表述錯誤。           - 乙：鈾235裂變只能釋放部分質量，並非全部質量轉換為熱能，這是核裂變能量產生的原理。           - 丙：電器在關機但插電的情況下，不會直接耗電，除非有其他電路故障或電源浪費。           - 丁：載人對燃油消耗無直接影響，因為燃油消耗主要取決於車重和行駛效率，而非乘客數量。           - 丁的表述符合能量守恆定律，且在常規情況下是正確的。           - 戊：LED燈通常比白熾燈節能，但效能可能因品牌、設計等因素有所不同，效能相同的情況罕見。因此，只有乙丁表述正確。
17,112年學測-自然科第37題,D,0.0,CJ,                           正確的答案：(C) 10^2 J/kg                           解釋：                           根據能量守恆定律，水的重力势能轉換為電能。水庫的水位落差h=100m，水的质量為Q = πr^2 * h * Δh (其中r為水庫半徑，Δh為水位落差，這裡忽略r，因為我們只考慮高度差)。水的初始势能為 mgh，其中m是質量，g是重力加速度，h是高度。當水流經發電機時，其动能變為電能，即 P1 * T = mgh - m * uw。由題意可知，一年的CO2减排量M = Q * c2，其中c2是煤發電時每單位質量的CO2排放量。煤發電的電能效率為η = 1 / (c1 * N)，其中η是戊，N是己（安裝的發電機數目）。將以上公式聯立，可以得到 uw = (P1 * T * N * c1 * c2) / (η * m * g)。已知 P1 = 10^9 W = 10^5 kJ/s (因為1 W = 1 J/s)，N = 37，η = 1/戊 (戊未給出，但通常水力發電的效率在30%~50%之間)，c1和c2需要查資料得知，但這不是決定 uw 的關鍵因素。將數值代入，我們可以估算 uw： uw ≈ (10^5 * 365 * 24 * 37 * c1 * c2 * 10^(-5)) / (η * 1000 * 10 * 10^2)由於 c1 和 c2 的單位通常是 kg/kWh 或者 kg CO2/kWh，我們需要將 kW 轉換為 kJ/s，因為 uw 是 J/kg。1 kW = 3.6 MJ/s，所以 P1 = 10^9 W = 3.6 * 10^12 J/s。 uw ≈ (3.6 * 10^17 * c1 * c2 * 10^(-5
18,112年學測-自然科第38題,B,0.0,D,            正確的答案：(D) 丙戊            解釋：            二氧化碳排放量M（10^9 kg）由煤的质量和发电效率決定。煤的质量（c2）乘以每单位质量的煤产生的二氧化碳质量（μ）就是每年排放的二氧化碳总量。而要達到10^9 kg的减排量，需要知道每部发电机每天平均发电的二氧化碳排放量（即煤的质量），以及发电效率（T）。            水力发电的公式是能量（电能）= 流量 × 水头高度 × 动能密度 × 发电效率。流量（丁，单位时间内流入发电机的水质量）乘以水头高度（h）得到的是水的势能，这部分能量转化为电能时会消耗掉一部分，剩下的转化为电能的效率就是戊（T）。            因此，要确定每部发电机的二氧化碳排放量，我们需要知道单位质量的煤发电时排放的二氧化碳质量（μ）和每部发电机的发电效率（T），即参数丙和戊。选项(D)符合这个计算逻辑。
19,112年學測-自然科第39題,A,0.0,C,            正確的答案：(C) 甲丙            解釋：            为了估算用水力发电取代燃煤发电时，每单位电能减少的二氧化碳排放量，我们需要知道燃煤发电时每单位电能耗用的煤质量（甲，c1），以及单位质量的煤发电时排放的二氧化碳质量（丙，μ）。这两项数据可以直接用来计算燃煤发电产生的二氧化碳量，然后用这个量除以水力发电的二氧化碳排放量来得出比例。            其他参数如乙（c2）代表单位质量煤的二氧化碳排放量，丁（ε）代表发电效率，戊（T）是每部发电机的日发电平均时间，己（N）是安装的发电机数目，虽然它们与计算直接相关，但直接用来计算减少的二氧化碳排放量并不直接，因为它们不是用来比较水力发电和燃煤发电的直接系数。因此，不需要这些参数来估算二氧化碳减排量。
20,112年學測-自然科第41題,E,0.0,C,                           正確的答案：(C)                           解釋：                           (A)火星不是距離地球最近的天體，木星和小行星帶的天體更近。           (B)火星的表面引力只有地球的0.38，不适合以大地工程製造厚重大氣。           (C)火星的平均軌道距離太陽約為1.5 AU，與地球相比，它接收到的太陽輻射量介於地球和水星之間，因此具有適中的溫度，加上火星地表有冰帽，這使得液態水存在的可能性增大。           (D)地球上的北極星和火星上的北極星是兩顆不同的恆星，分別是北斗七星和小熊座α星。           (E)火星的自轉週期為24.6小時，比地球慢，因此日夜溫度變化周期會更長。因此，基于已知事實，最有可能成為太空移民目標的是火星，因為它的表面溫度和液態水存在的條件相對較好，選(C)。
21,112年學測-自然科第42題,D,0.0,B,                           正確的答案：(B) 紅色                           解釋：                           在太空中，當我們觀察遠處的星星時，它們的顏色通常會因為紅外線和藍光的波長被更多的紅外輻射所吸收而呈現為紅色或偏紅色。火星的大氣主要由二氧化碳組成，對紅光的吸收比對藍白光要強，因此在火星上看到的織女星會顯得更紅色，接近紅色而不是藍白色。所以答案是(B)。
22,112年學測-自然科第43題,A,0.0,B,                           正確的答案：(B)                           解釋：                           (A) 地球北回歸線大約在北緯23.5度，火星的北極迴歸線大約在北緯25.2度，所以火星的北回歸線位置略高。                           (B) 火星的軌道周期為686.98地球日，遠長於地球的365.26天，因此火星春夏秋冬的時間確實比地球短。                           (C) 太陽潮汐力主要取決於天體的質量和距離，火星質量只有地球的0.11倍，所以受到的潮汐力遠小于地球。                           (D) 火星春分時，由於自轉軸傾角為25.2度，赤道觀測的太陽仰角約為23.5度（地球春分時），並非65度。                           (E) 火星的大氣壓力只有地球的7.5%，缺乏保護地球的臭氧層，對抵抗太陽風和宇宙射線的能力較弱。因此，正確答案是(B)火星春夏秋冬各季節的時間比地球短。
23,112年學測-自然科第45題,C,1.0,C,正確的答案：(C)增加約20倍解釋：乳酪的凝聚過程通常在pH降低到5.3左右開始，因為這時酪蛋白的凝固性會增強。市售牛乳的pH為6.6，要降至5.3，需要降低pH1.3（因為對數pH值變化是對數比例，所以10^(1.3) = 2.04）。因此，氢離子濃度減少了20倍（因為10^(-1.3) = 0.127），即增加了20倍，選(C)。
24,112年學測-自然科第46題,DE,0.19999999999999996,BD,                           正確的答案：(B)、(D)                           解釋：                           (B)乳酸菌是厌氧微生物，發酵過程不需要氧氣，因此在有氧環境中無法存活。                           (D)酪蛋白在酸性環境中其疏水性增加，這有助於其從溶液中凝聚析出，形成固體特性。                           (A)乳酸菌發酵是無氧過程，不需要氧氣。                           (C)乳酸發酵通常會降低溶液的pH值，並非回升至6.6，因為乳酸是酸性物質。                           (E)乳清蛋白在酸性環境下，由於酪蛋白的凝聚，其溶解性可能降低，而非更易溶於水。所以，選(B)和(D)是正確的。
25,112年學測-自然科第48題,ACE,1.0,ACE,                           正確的答案：(A)、(C)、(E)                           解釋：                           (A) 資料整理時的取樣誤差可能會導致實際比例與理想比例有所偏差，尤其是在小樣本中。                           (C) 逢機失誤指的是選擇親代植株時可能沒有完全按照孟德爾的設計，如偶然選擇到的種子形狀比例不均。                           (E) 尺寸小的樣本容易受到偶然因素影響，即使是5474:1850這樣的比例，如果樣本數量不足以代表整個種群，也可能不符合遺傳定律的預期。           (B) 分離律本身並不會直接導致比例失衡，因為它描述的是配子形成時的性状分配，而不是后代比例；(D) 干擾通常是指遺傳因素相互作用，這在孟德爾的實驗中未被明確指出為主要原因。因此，(B)和(D)不是造成落差的原因。
26,112年學測-自然科第49題,BCD,0.0,ABE,                           正確的答案：(A)、(B)、(E)                           解釋：                           (A)孟德尔的遺傳定律指出，顯性基因在後代中更容易表現，這符合環境選擇的觀點，適應環境。                           (B)在可控的溫室環境中，遺傳過程更穩定，更接近孟德爾假設的理想情況，即基因純合，符合他的模式。                           (E)摩根通過染色體定位發現基因，若逢機選取F1的圓滑種子（即自交），皺縮基因的純合子會消失，因為它們不能生育，這符合遺傳淘汰的原理。           (C)孟德爾的實驗是在無天擇力的情況下進行的，他無法直接觀察到天擇作用，因此(D)的說法不正確，因為天擇不是他實驗中的因素。
