,info,answer,score,generated_answer,detailed_generated_answer
18,109年學測-自然科第39題,D,0.0,E,                           正確的答案：(E)                           解釋：                           (A)腦電波的頻率為波長與波速的乘積，這不是描述腦波的特性，而是描述光波的特性。                           (B)腦波的頻率與深度睡眠無關，深度睡眠時腦波的頻率並不會特別高。                           (C)根據圖8，深睡時腦波的週期大約為0.5至4秒，並非大於2秒。                           (D)睏倦入眠時，腦波的頻率並不會特別高，反而可能偏低。                           (E)清醒活動時，腦波的頻率最高，大約介於8至13Hz之間，大於1000Hz的腦波通常指的是超音波或次聲波，而非腦波。                           因此選(E)。
19,109年學測-自然科第40題,CD,0.19999999999999996,DE,                           正確的答案：(D)、(E)                           解釋：                           (A) 乾電池是將化學能轉換為電能，而非一次直接轉換。                           (B) 水力發電是將水能轉換為電能，需要先將水的位能轉換為動能，再由動能轉換為電能。                           (C) 風力發電是將風能轉換為電能，需要先將風的動能轉換為機械能，再由機械能轉換為電能。                           (D) 太陽能電池是將光能轉換為電能，是直接一次轉換。                           (E) 天然氣發電是將化學能轉換為電能，是直接一次轉換。                           因此選(D)(E)
20,109年學測-自然科第41題,D,1.0,D,                           正確的答案：(D)                           解釋：                           DNA分子的構成元素包括碳、氫、氧、氮、磷，其分子量約為20000 Da，而葡萄糖的分子量約為180 Da，因此DNA分子的分子量約為葡萄糖的100倍，故選(D)蛋白質。胺基酸、脂肪、澱粉的分子量均遠小於葡萄糖，而核酸如DNA和RNA的分子量也遠大於葡萄糖，因此排除(A)、(B)、(C)和(E)。
21,109年學測-自然科第42題,AE,0.19999999999999996,AD,                           正確的答案：(A)、(D)                           解釋：                           (A)葉綠體：葉綠體是植物細胞中負責光合作用的部位，它含有DNA、RNA、蛋白質和磷脂質，因此同時具有這些構成元素。                           (D)核仁：核仁是細胞核中的一個小器官，主要功能是合成rRNA，並與核糖體的形成有關，因此也同時具有DNA、RNA、蛋白質和磷脂質。                           (B)核糖體：核糖體是合成多肽鏈的地方，主要成分為RNA和蛋白質，但沒有磷脂質。                           (C)中心粒：中心粒是細胞分裂時產生的結構，主要成分為蛋白質，沒有DNA和RNA。                           (E)粒線體：粒線體是細胞的能量加工厂，主要成分為蛋白質和脂肪，沒有DNA和磷脂質。
22,109年學測-自然科第45題,ACD,0.0,BCE,                           正確的答案：(B)、(C)、(E)                           解釋：                           (B)太空中的人造衛星以等速繞地球飛行，其所需的向心力由地球的引力提供，因此合力為零。                           (C)太空中的人造衛星以等速繞地球飛行，所需的向心力由重力提供，但由於在太空中無阻力，所以不需要耗用燃料提供動力。                           (E)在大氣中作鉛垂面等速圓周運動的戰鬥機內飛行員，其所需的向心力由重力提供，但由於在大氣中，飛行員會受到阻力，所以所需的向心力並非僅由重力提供。                           (A)民航機在大氣中飛行，其速度較慢，需要克服空氣阻力，因此合力不為零。                           (D)人造衛星在太空中以等速繞地球飛行，不需要耗用燃料提供動力，因為其所需的向心力由地球的引力提供，而地球的引力足以提供動力。                           故選(B)(C)(E)
23,109年學測-自然科第50題,ADE,0.19999999999999996,ABE,                           正確的答案：(A)、(B)、(E)                           解釋：                           (A)神經元成熟後，不再進行有絲分裂，因為它們已經完成分化，成為終身不動的神經細胞。                           (B)表皮細胞成熟後，會進行角質化，進而停止分裂，成為死細胞。                           (E)紅血球細胞（或稱血小板）成熟後，會進入休眠狀態，不再進行分裂。                           (C)黏膜細胞成熟後，仍會繼續分裂，但其分裂速度較慢，且主要為維持細胞數量。                           (D)肌肉細胞成熟後，會進行無絲分裂，但其分裂頻率遠低於生長期。                           故選(A)(B)(E)
24,109年學測-自然科第52題,ACE,1.0,ACE,                           正確的答案：(A)、(C)、(E)                           解釋：                           (A)大腸桿菌是原核生物，其細胞壁不含肽聚糖，因此不需要高尔基體進行蛋白質的加工，而直接進行轉譯，因此轉譯機制與哺乳動物相似。                           (C)中心法則說明了生物的遺傳信息如何在不同生物間傳遞，哺乳動物和原核生物都遵循中心法則，即DNA→RNA→Protein。                           (E)哺乳動物和原核生物的DNA都是由核苷酸組成，分別為A、T、C、G，但排列順序不同。                           (B)和(D)因為題目要求選出正確的推論，而原核生物如大腸桿菌並不會產生胰島素，因此(B)和(D)錯誤。                           故選(A)、(C)、(E)。
25,109年學測-自然科第53題,D,1.0,D,                           正確的答案：(D)                           解釋：                           1990年代後，由於發現現生古（細）菌較相似於真核生物，而非（真）細菌，因此將域（Eukaryota）獨立於界（Kingdom）之上，成為生物分類的新層級，以反映古（細）菌與真核生物的親緣關係。這改變了傳統的生物分類系統，並使得生物分類更加精確。
26,109年學測-自然科第58題,B,1.0,B,                           正確的答案：(B)                           解釋：                           25℃時，pH=6代表溶液呈酸性，即[H+]=10^-6M。根據酸鹼中和原理，若兩種溶液等體積混合，其pH=7，則混合前的[H+]相加為10^-6M。若鹽酸水溶液的[H+]=10^-6M，則氫氧化鈉水溶液的[OH-]=10^-8M，因此，混合前的[H+][OH-]=10^-14，即[H+]=10^-6M，解得[NaOH]=10^-8M。因此，鹽酸水溶液的濃度比氫氧化鈉水溶液的濃度多2*10^6M，選(B)。
27,109年學測-自然科第61題,B,0.0,A,                           正確的答案：(A)                           解釋：                           金屬離子溶液加入碘離子或氯離子會產生沉淀，代表該金屬離子具有较强的氧化性，能與碘或氯形成氧化物或氯化物。而將鎳片放入溶液中，溶液由無色轉為綠色，代表溶液中存在能與鎳生成綠色化合物的金屬離子。銅片放入溶液中會發生氧化還原反應，因此溶液中存在能與銅進行氧化還原的金屬離子。根據這些實驗結果，只有鐵離子（Fe³⁺）具有上述特性，能與碘和氯形成沉淀，並能與銅進行氧化還原反應，因此答案是鐵離子（Fe³⁺）。
28,109年學測-自然科第62題,D,0.0,C,                           正確的答案：(C)                           解釋：                           月球、木星、織女星、X、仙女座星系，依照距離地球由近而遠排列，我們可以先排除織女星和仙女座星系，因為它們離地球非常遙遠，遠遠超出我們的銀河系範圍。接著，我們可以將月球和木星比較，木星距離地球約5.2天文單位，月球距離地球約0.38天文單位，因此月球應該更接近地球。剩下的兩個選項，哈雷彗星和天王星，哈雷彗星的平均距離地球約14年，而天王星平均距離地球約19.2天文單位，因此天王星應該更遠。最後，冥王星是太陽系內的矮行星，距離地球約39.5天文單位，遠遠超出我們的銀河系範圍，因此X最可能是天王星。所以答案是(C)天王星。
29,109年學測-自然科第63題,C,0.0,B,                           正確的答案：(B)                           解釋：                           依題意，空氣塊在上升過程中，溫度直減率會降低，因為未飽和空氣塊的溫度直減率大於飽和空氣塊，因此空氣塊上升至2公里高度時，其溫度會比地面降低更多。根據題目，地面溫度為30℃，露點溫度為30℃，因此未飽和空氣塊上升至2公里高度時，其溫度將下降至10℃，露點溫度也將下降至10℃，因此答案為(B)。
30,109年學測-自然科第64題,A,0.0,E,                           正確的答案：(E)                           解釋：                           這題考的是大氣模式的分辨率，如果無法解析小於60公里的大氣系統變化，代表這種模式對於細微的、局部的、小尺度的氣象現象處理能力較弱。鋒面、龍捲風、午後熱對流都是小尺度的氣象現象，而聖嬰現象和颱風則是大尺度的氣象現象，因此只有颱風侵襲時，受颱風影響範圍內街道上的最大風速才可能被這種模式準確預測。
31,109年學測-自然科第67題,ABE,0.19999999999999996,ABC,                           正確的答案：(A)(B)(C)                           解釋：                           (A)石油是化石燃料之一，屬於非再生資源，終有枯竭的一天，此說法正確。石油是古代動物和植物遺骸經過數百万年沉積形成的，隨著時間推移，石油會逐漸耗盡。                           (B)石油的燃燒會釋放出大量的二氧化碳到大氣中，強化溫室效應，此說法正確。石油的燃燒會產生大量的碳氫化合物，這些化合物在燃燒時會產生二氧化碳，進而影響全球氣候。                           (C)二氧化碳進入平流層後，會與臭氧產生反應，導致臭氧洞的產生，此說法正確。當二氧化碳進入平流層時，會與臭氧發生化學反應，破壞臭氧層，進而導致臭氧洞的形成。                           (D)二氧化碳被海水吸收後會形成碳酸，造成了海洋酸化，此說法正確。當二氧化碳溶於海水時，會與水分子結合形成碳酸，進而降低海水的 pH 值，導致海洋酸化。                           (E)在北太平洋環流系統包圍的中央海域中，發現有塑膠碎屑聚集的大型區塊，已嚴重破壞海洋生態環境，此說法正確。由於塑料不易分解，大量未被妥善回收的塑膠碎屑會在海洋中聚集，對海洋生態造成嚴重影響。                           因此選(A)(B)(C)(E)
32,109年學測-自然科第68題,B,1.0,B,                           正確的答案：(B)                           解釋：                           電波望遠鏡之父顏斯基發現每隔23小時56分出現一次最大值的電波，這是由於銀河系中心的恆星形成和死亡事件所產生的。銀河系中心有一個超大質量黑洞，它們的活動會產生強烈的射電輻射，這就是顏斯基發現的不明電波的來源。地球電離層、太陽、金星和月球的電磁波頻率與顏斯基發現的電波不符，因此排除這些選項。
