,info,answer,score,generated_answer,detailed_generated_answer
10,112年學測-自然科第16題,BC,0.19999999999999996,CE,                           正確的答案：(C)、(E)                           解釋：                           (C)除了物種多樣性外，通常生物多樣性還可在基因或生態系的層次上加以觀察。                           (E)某顯性對隱性等位基因的比值為3：1，則顯示顯性表徵較隱性更適應環境。                           因此選(C)(E)
11,112年學測-自然科第17題,AB,0.19999999999999996,AC,                           正確的答案：(A)、(C)                           解釋：                           (A)病毒沒有細胞結構，因此可以建立一個新的域來包容它。                           (C)病毒沒有細胞結構，因此可以將它置入原核生物界。                           (B)病毒沒有細胞結構，因此不能建立一個新的界。                           (D)病毒沒有細胞結構，因此不能將它置入細菌域。                           (E)病毒沒有細胞結構，因此不能將它置入古菌界。                           因此選(A)(C)
12,112年學測-自然科第18題,A,0.0,C,                           正確的答案：(C)                           解釋：                           本題考查基因突变的验证方法。若甲和乙都是显性同型合子，进行杂交，子代果實大小相同，则可以证明甲和乙突变为同一基因。因此选C。
13,112年學測-自然科第24題,BCE,0.19999999999999996,ABE,                           正確的答案：(A)、(B)、(E)                           解釋：                           (A)硝酸銨分子結構為NH4NO3，含有4個N−H與3個N−O共價鍵，是分子化合物。                           (B)硝酸銨水溶液呈酸性，pH值＜7，因此[H+]＞[OH－ˉ]。                           (E)硝酸銨在高溫下進行的反應，其反應式平衡後，各物種係數（為最簡整數）之和為9，即1+3+5=9。                           因此選(A)(B)(E)                           但是，根據所給的敘述，硝酸銨爆炸時，氮元素並沒有被氧化，而是生成了氮氣。因此選項(D)不正確。
14,112年學測-自然科第28題,D,0.0,C,                           正確的答案：(C)                           解釋：                           甲：湯姆森經由實驗發現電子的存在，這項敘述正確。                           乙：拉塞福提出原子的正電荷集中在核心、電子分布在核外圍的原子模型，這項敘述正確。                           丙：首先發現載有電流的導線會在其周圍產生磁場的是厄斯特，這項敘述正確。                           丁：首先推論光是電磁波的是赫茲，這項敘述正確。                           戊：首先由實驗發現電磁感應現象的是法拉第，這項敘述正確。                           己：首先提出能量具有量子化特性的是愛因斯坦，這項敘述正確。                           因此選(C)
15,112年學測-自然科第29題,ADE,0.19999999999999996,ACE,                           正確的答案：(A)、(C)、(E)                           解釋：                           (A)負壓病房內的空氣壓力比病房外為低，故病房內的空氣不易外洩。                           (C)健康的人在體溫正常時與周圍環境必處於熱平衡狀態。                           (E)在量測額溫時，額頭到額温枪之間是以電磁波的方式進行熱傳播。                           因此選(A)(C)(E)                           以上答案皆為正確，但根據題目的要求，只能選三項，因此答案為(A)(C)(E)
16,112年學測-自然科第34題,E,0.0,B,                           正確的答案：(B)                           解釋：                           甲：核能發電廠利用核分裂發電後，反應爐內的原子總質量會比發電前少，這不符合物理定律，因此排除甲。                           乙：發電廠利用核分裂發電時，鈾235燃料的全部質量都可轉換為熱能而用以發電，這符合物理定律，因此乙正確。                           丙：以變壓器供電的電器，即使關機，只要變壓器接在插座上而通有電流就會耗電，這不符合物理定律，因此排除丙。                           丁：在相同車型與行駛條件下，兩車各載一人與一車載兩人的燃油消耗相同，這不符合物理定律，因此排除丁。                           戊：相同耗電功率的LED燈與白熾燈泡，其發光與照明的效能一定相同，這不符合物理定律，因此排除戊。                           因此選(B)
17,112年學測-自然科第37題,D,0.0,C,                           正確的答案：(C)10^2                           解釋：                           由能量守恒定律可知，水庫水面與發電機進水口的水位落差h=100m，每单位质量所具有的動能為uw，因此每单位質量的水具有动能为 uw * h = 100 * 10^2 kg * m/s^2 = 10^4 J/kg。                           因此選(C)
18,112年學測-自然科第38題,B,1.0,B,                           正確的答案：(B)丙丁                           解釋：                           本題考查能源利用和环保问题。燃煤发电时，每单位质量的煤消耗的煤的质量为c1，单位质量的煤燃烧产生的二氧化碳的质量为c2，每单位时间流入发电机组的水的质量为mu，发电机组将水力转换为电能的效率为epsilon，每部发电机组每天发电的平均时间为T，安装的发电机组数量为N。要确保每部发电机组都能提供预设的发电功率P1，即P1/T=N*epsilon*mu，因此需要确定epsilon和mu的数值。因此答案选B。
19,112年學測-自然科第39題,A,0.0,B,                           正確的答案：(B)乙丁戊己                           解釋：                           本題考查能源轉換和碳排放。燃煤發電時每单位電能耗用的煤質量為c1，排放的CO2質量為c2，每單位時間流入發電機的水質量為mu，發電機將水力轉換為電力的效率為epsilon，每部發電機每日發電的平均時間為T，安裝的發電機數目為N。要估算採用水力發電以取代燃煤發電時，其所發每單位的電能可減少的CO2排放量，需要取得c1、c2、mu、epsilon、T、N的數值。                           因此選(B)乙丁戊己
20,112年學測-自然科第41題,E,0.0,C,                           正確的答案：(C)                           解釋：                           (A)火星距地球約1.5天文单位，比月球還遠，交通不便。                           (B)火星表面重力只有地球的38%，無法製造出厚重大氣。                           (D)火星上的北極星和地球上的北極星不是同一顆恆星，容易迷失方向。                           (E)火星自轉週期為24.6小時，與地球不同，日夜溫度變化週期也不同。                           因此選(C)
21,112年學測-自然科第42題,D,1.0,D,                           正確的答案：(D)藍白色                           解釋：                           繡女星在地球上是藍白色的，因為它位於天琴座，而天琴座的顏色是藍白色的。火星的大氣非常稀薄，因此火星上的天體顏色會比地球上更接近其原始顏色，也就是藍白色。因此選(D)
22,112年學測-自然科第43題,A,0.0,BD,                           正確的答案：(B)、(D)                           解釋：                           (B)火星春夏秋冬各季節的時間比地球短，因為火星公轉周期長，因此一年只有兩次黃昏和兩次黎明。                           (D)火星在當地春分時，於火星赤道觀測中午時刻的太陽仰角約為65度，因為火星自轉軸傾角大，因此在火星上看起來像是在赤道附近。                           因此選(B)(D)
23,112年學測-自然科第45題,C,0.0,B,                           正確的答案：(B)增加約13%                           解釋：                           由題意知，乳酪的凝聚過程始於pH5.3，而市售牛乳的pH為6.6，因此要使乳酪开始凝聚，需要降低市售牛乳的pH值。由公式 log2 = -log[H+] 可得，要使pH值降低1，氢离子浓度需增加约10倍。因此，要使pH值降低1.3，氢离子浓度需增加约13%，故答案为(B)。
24,112年學測-自然科第46題,DE,0.19999999999999996,BD,                           正確的答案：(B)、(D)                           解釋：                           (B)乳酸菌是好氧菌，需要氧氣才能進行細胞呼吸，因此不能在有氧氣的環境中存活。                           (D)乳清蛋白的親水性會隨著pH值而有所改變，酸性環境下乳清蛋白更容易溶解於水。                           因此選(B)(D)
25,112年學測-自然科第48題,ACE,0.19999999999999996,ABC,                           正確的答案：(A)、(B)、(C)                           解釋：                           (A)資料整理時之取樣誤差：因為取樣量不足，無法得到足夠的數據來支持孟德爾的分離律。                           (B)模式之期望值未必正確：因為孟德爾的分離律假設所有基因都是独立存在的，但實際上基因之間可能存在相互作用。                           (C)選取親代植株的逢機失誤：因為孟德爾的分離律假設所有基因都是独立存在的，但實際上基因之間可能存在相互作用。                           因此選(A)(B)(C)
26,112年學測-自然科第49題,BCD,0.0,ACE,                           正確的答案：(A)、(C)、(E)                           解釋：                           (A)孟德爾遺傳模式認為，顯性因子較隱性因子適應環境，因此族群繼代遺傳過程中，顯性因子較隱性因子適應環境。                           (C)若孟德爾實驗中發生達爾文的天擇力，則其實驗值會更加偏離期望值，因為天擇力會導致基因突變，進而影響基因型和表型。                           (E)若逢機選取F1的圓滑種子進行培養，則皺縮的等位基因會在有限的世代數內消失，因為基因突變具有隨機性和不定向性，並且受到環境因素的影響。                           因此選(A)(C)(E)
