,info,answer,score,generated_answer,detailed_generated_answer
10,110年學測-自然科第14題,C,1.0,C,正確的答案：(C)解釋：(A) 電量的單位是庫侖(C)，不是A*s^2(B) 壓力的單位是帕斯卡(Pa)，等於N/m^2，不是kg/(m*s)(C) 功率的單位是瓦特(W)，等於J/s = kg*m^2/s^3(D) 動能的單位是焦耳(J)，等於kg*m^2/s^2，不是kg*m^2/s(E) 熱量的單位也是焦耳(J)，不是kg*m/s所以功率kg*m^2/s^3的表示方式正確。
11,110年學測-自然科第18題,E,0.0,D,"正確的答案：(D)解釋：(A)古生代是指地球歷史上最早的一個紀，並非指人類記載歷史的時期。(B)疊置定律指的是上面的岩層比下面的岩層年代較新，與岩脈的生成時間無關。(C)相對地質年代是根據岩石的疊置關係來判斷年代先後,而非根據放射性元素定年。(D)放射性元素的半衰期是指該元素原有量減少一半所需的時間。經過2個半衰期後,確實只剩原來量的1/4。(E)均變說是指現今發生的地質作用與過去發生的地質作用是相同的,但作用的強度可能不同。因此,(D)選項陳述正確,是利用放射性元素定年時,母元素經過2個半衰期後只剩原來的1/4的道理。"
12,110年學測-自然科第19題,B,1.0,B,"正確的答案：(B)解釋：白貝羅定律描述的是地轉偏向力對風向的影響。在北半球,風向會因地轉偏向力而向右偏轉。在海上或空中,地面摩擦力較小,風向的偏轉主要受地轉偏向力影響,因此白貝羅定律在這些地方較為適用。但在陸地上,地面粗糙度較大,地面摩擦力會使風向進一步偏轉,使得白貝羅定律的適用性降低。因此,(B)因為海上及空中的摩擦力較小,風向比較不會偏轉,是造成白貝羅定律在海上空中較為適用的主要原因。"
13,110年學測-自然科第20題,B,1.0,B,"正確的答案：(B)35解釋：地球自轉軸與黃道面的夾角為66.5度，也就是說地球自轉軸與赤道面的夾角為23.5度(90度-66.5度)。水手在船上觀察到的北極星的仰角,就是他所在的緯度。因此水手所在的緯度約為35度北緯。"
14,110年學測-自然科第23題,AE,1.0,AE,"正確的答案：(A)、(E)解釋：(A) 題幹已提到該激素是由胎盤組織所分泌。(B)、(C)、(D) 這些選項描述的是該激素在母體內的作用，但題目要求的是""該激素可作為驗孕的依據""的特徵。(E) 題幹提到當母體血漿中該激素濃度高時會出現在尿液中，因此它出現在尿液中可作為驗孕的依據。因此正確答案為(A)該激素由胎盤組織分泌、(E)會出現在尿液中這兩個特徵可作為驗孕的依據。"
15,110年學測-自然科第24題,AB,1.0,AB,"正確的答案：(A)、(B)解釋：(A)正確。分生組織細胞具有分裂增殖和分化成不同功能細胞的能力。(B)正確。根部周鞘具有分生組織細胞,可分化形成支根。(C)錯誤。根部頂端分生組織位於根尖端的根冠內側,而非根冠(根帽)本身。(D)錯誤。分生組織細胞體積較大,細胞核也較大。(E)錯誤。分生組織細胞在有絲分裂時,染色體纖維才會凝聚清晰可見。在其他時期,染色體是分散狀態。因此(A)和(B)為正確選項。分生組織細胞具有分裂增殖和分化的能力,根部周鞘的分生組織可發育成支根。"
16,110年學測-自然科第25題,BD,0.19999999999999996,AB,"正確的答案：(A)、(B)解釋：(A)植物根部細胞吸收無機鹽是透過簡單擴散的方式進行,不需運輸蛋白和ATP參與。(B)氧氣在肺泡與肺泡細胞間的交換也是透過簡單擴散進行,不需運輸蛋白和ATP參與。(C)白血球細胞對細菌的吞噬屬於細胞內吞作用,需要運輸蛋白和ATP參與。(D)小腸上皮細胞對脂肪酸的吸收需要運輸蛋白參與。(E)腎小管的管壁細胞對葡萄糖的再吸收需要運輸蛋白和ATP參與,屬於主動運輸。因此無需運輸蛋白和ATP參與的只有(A)和(B)兩項。"
17,110年學測-自然科第26題,AC,1.0,AC,"正確的答案：(A)、(C)解釋：(A)心跳速率較快會增加每分鐘的心輸出量，從而提高血壓。(B)心臟每分鐘血液輸出量較少會降低血壓，與此題所述高血壓現象不符。(C)動脈平滑肌收縮會增加血管阻力,使血壓升高。(D)排汗增加會降低血液循環量,反而會降低血壓,與此題所述高血壓現象不符。(E)神經與激素作用增加會使血管舒張,反而會降低血壓,與此題所述高血壓現象不符。因此,造成高血壓的可能因素為(A)心跳速率較快及(C)動脈平滑肌收縮。"
18,110年學測-自然科第27題,CD,0.0,BE,正確的答案：(B)、(E)解釋：(A)反應為 C2H4 + 2H2 → C2H6，反應前後氣體分子總數不變。(B)已知總莫耳數為5莫耳，乙烯與氫氣的物質的量之比為1:2，所以氫氣的莫耳數為3莫耳。(C)乙烯的莫耳數為1莫耳。(D)反應式中乙烯與氫氣的物質的量之比為1:2，所有的氫氣都已反應完畢。(E)乙烷的產生莫耳數等於乙烯的莫耳數，為1莫耳，但由於反應前後氣體分子總數不變，所以產生2莫耳的乙烷。
19,110年學測-自然科第29題,CD,1.0,CD,"正確的答案：(C)、(D)解釋：(A) 體積極小只能在顯微鏡下觀察,這僅是單細胞生物的一般特徵,無法支持其具有生命現象。(B) 吸收水分使體積變大,這也僅是一般物理現象,無法支持其具有生命現象。(C) 能合成複雜分子維持內部環境穩定,這說明其具有新陳代謝的生命活動,可支持其具有生命現象。(D) 一個個體分裂成兩個,每個個體與原個體機能相同,這說明其具有生長和繁殖的生命活動,可支持其具有生命現象。(E) 多個個體群聚形成聚落,這僅是一種聚集行為,無法支持其具有生命現象。因此,選項(C)和(D)可以支持該實體具有生命現象,且類似地球上單細胞生物體。"
20,110年學測-自然科第30題,ACD,0.19999999999999996,BCD,"正確的答案：(B)、(C)、(D)解釋：(A)錯誤。B細胞由骨髓產生,但T細胞由胸腺產生。(B)正確。漿細胞可分泌抗體,有助於破壞腫瘤細胞。(C)正確。發炎反應中,組織會釋放組織胺,導致紅腫熱痛等症狀。(D)正確。疫苗可刺激人體產生對應的抗體,屬於專一性獲得性免疫反應。(E)錯誤。T細胞有助於細胞免疫,但也有些參與體液免疫。因此選(B)、(C)、(D)"
21,110年學測-自然科第31題,CE,0.19999999999999996,BE,"正確的答案：(B)、(E)解釋：(A)螺線管外側的磁場強度不一定最大,因為磁場強度與距離有關,距離越近磁場越強。(B)正確。由安培環路定理可知,在螺線管的中心處,各個小環路對應的磁場強度互相抵銷,因此磁場強度為零。(C)螺線管兩端並不等同於磁鐵的 N 極和 S 極,而是呈現疊加的磁場分布。(D)螺線管內的磁場強度與電流的大小有關,電流越大磁場越強。(E)正確。安培右手定則可用來判斷螺線管內部的磁場方向。"
22,110年學測-自然科第32題,BD,0.19999999999999996,AD,"正確的答案：(A)、(D)解釋：(A)根據安培環路定理,電流方向決定磁場方向。由於電流穩定時,磁場方向應為向下。(B)錯誤,與(A)矛盾。(C)錯誤,電流增大,代表磁場強度增強。(D)正確,外加磁場(N極磁鐵)會使螺線管內的磁場強度增強,但方向不變。(E)錯誤,與(D)矛盾。因此選擇(A)和(D)為正確答案。當N極磁鐵接近時,會增強螺線管內原本向下的磁場,使電流增大以對抗外加磁場的變化,此為電磁感應定律的體現。"
23,110年學測-自然科第33題,BCE,1.0,BCE,"正確的答案：(B)、(C)、(E)解釋：(A) 核分裂時釋放出的是中子、質子等基本粒子,而非夸克。(B) 正確,原子彈和核能電廠都利用鈾或鈽等重元素的核分裂反應來釋放能量。(C) 正確,鈾-235是常用於核分裂反應的燃料。(D) 太陽能板是利用光電效應將太陽光直接轉換為電能,與核能無關。(E) 正確,太陽的能量來自於核融合反應,當氫原子核融合成氦原子核時會釋放出能量,因此太陽的總質量會逐漸減少。"
24,110年學測-自然科第36題,AE,0.19999999999999996,AD,"正確的答案：(A)、(D)解釋：(A) 風吹拂海面會產生風力驅動流，是形成海流的主要原因之一。(B) 日月引力雖會產生潮汐現象,但不會直接形成持續的大規模海水運動。(C) 海底地震會引起海嘯,但不會形成持續的大規模海水運動。(D) 地球自轉會產生科里奧利力,是形成環流的重要原因。(E) 海水密度差異會造成上升流或下降流,但不會直接形成水平的大規模海水運動。因此,(A)風吹拂海面和(D)地球自轉是形成大洋環流的主要原因,所以正確答案為(A)、(D)。"
25,110年學測-自然科第37題,C,0.0,A,"正確的答案：(A)氧氣解釋：根據題目描述，人體需要攝取食物和從大氣中獲得氧氣來維持生命活動和新陳代謝。題目中提到""人體透過呼吸運動吸進體內的氣體，其最主要成分為何?""顯然正確答案是氧氣。人體需要氧氣進行有氧代謝以獲得能量。呼吸作用將氧氣從空氣中吸入體內,並將代謝產生的二氧化碳排出體外。大氣中的主要成分是氮氣,但氮氣對人體新陳代謝沒有直接作用。二氧化碳、水氣和臭氧都不是人體呼吸時主要吸入的氣體成分。因此,(A)氧氣是正確答案。"
26,110年學測-自然科第38題,AB,1.0,AB,"正確的答案：(A)、(B)解釋：(A)正確。根據能量守恆定律 -U = Q + W，當人體內能U不變時(如靜止狀態)，調整Q(人體離開的淨熱量)可維持體溫恆定。(B)正確。下視丘是人體內調節體溫的神經中樞,負責控制體溫的上調或下調。(C)錯誤。在高溫環境下,神經中樞會增加體表血流量,使皮膚散熱量Q增加,而非減少,以降低體溫。(D)錯誤。在高溫環境下,神經中樞會抑制甲狀腺素的分泌,減緩新陳代謝產熱,而非調升甲狀腺素分泌。(E)錯誤。基礎代謝率與靜止休息時人體離開的淨熱量Q有關,因為靜止狀態下 -U = Q,所以Q決定了基礎代謝率的大小。因此,(A)和(B)為正確選項。"
27,110年學測-自然科第42題,AD,1.0,AD,"正確的答案：(A)、(D)解釋：(A)正確。紅綠色盲是一種位於X染色體上的遺傳疾病,屬於性聯遺傳。(B)錯誤。ABO血型是由單一基因控制的單基因遺傳。(C)錯誤。真核細胞的轉錄作用發生在細胞核內,而翻譯作用則發生在細胞質的核糖體上。(D)正確。孟德爾在研究遺傳定律時,提出每一性狀由一對對立遺傳因子控制的概念。(E)錯誤。有絲分裂中同源染色體的聯會提供了孟德爾分離律在細胞學上的證據,而非分離律本身。因此,(A)和(D)為正確選項。"
28,110年學測-自然科第43題,D,0.0,C,"正確的答案：(C)解釋：(甲)BrDU是人工合成的類核苷酸，與天然核苷酸結構類似，都含有5碳糖、含氮鹼基和磷酸根。(乙)BrDU可被細胞吸收並在DNA複製時取代胸腺嘧啶(T)嵌入新合成的DNA鏈中,因此在有絲分裂中期時,含BrDU的DNA會排列於細胞中央。(丙)BrDU中的溴代尿嘧啶鹼基會與腺嘌呤(A)配對,而非尿嘧啶(U)。(丁)細胞在第一次分裂後給予BrDU,新合成的DNA含有BrDU。待第二次分裂後,所有DNA都會含有BrDU。根據上述分析,論述正確的是(乙)和(丁),因此答案為(C)。"
29,110年學測-自然科第44題,AB,1.0,AB,"正確的答案：(A)、(B)解釋：(A)正確。達爾文的自然選擇理論認為，具有有利於生存和繁衍的特徵的個體，其這些特徵在後代中會逐漸增多。(B)正確。達爾文在1859年出版《物種起源》時，孟德爾的遺傳定律尚未被發現和公開。(C)錯誤。這是拉馬克的習性遺傳說,與達爾文的理論不符。(D)錯誤。突變雖可能產生有利變異,但主要是自然選擇作用在現有變異上。(E)錯誤。特有種可能源自同一始祖,只是在不同環境下產生分化。"
30,110年學測-自然科第47題,D,1.0,D,"正確的答案：(D)解釋：培育出具有新特徵的家蠶品種,是利用傳統的雜交育種技術,也就是透過不同品系的家蠶進行人工授粉和選育,類似孟德爾利用不同性狀的豌豆進行雜交實驗,觀察後代性狀的分離比例。(A)抗蟲玉米是透過基因轉殖技術將抗蟲基因導入玉米基因體中。(B)複製動物是利用體細胞克隆技術。(C)組織培養是利用植物的一小塊組織或細胞進行無性繁殖。(E)轉殖生長激素基因是基因工程的一種應用。所以與家蠶品種培育最相似的是孟德爾的豌豆雜交實驗,都是利用傳統的雜交育種技術。"
31,110年學測-自然科第49題,BCE,0.19999999999999996,ACE,"正確的答案：(A)、(C)、(E)解釋：(A)H3BNH3的路易斯結構中,氮原子有1對孤對電子。(B)H3BNH3分子中B-N為雙鍵,不是單鍵。(C)H3BNH3的路易斯結構中,中心原子B和N的形式價電子數均為8,符合八隅體規則。(D)BN形成類似石墨的層狀結構時,硼原子和氮原子是交替排列,形成共價鍵,而非硼原子間、氮原子間自身聯結。(E)BN形成類似金剛石的立體網狀結構時,每個硼原子與4個鄰近的氮原子形成共價鍵,每個氮原子也與4個鄰近的硼原子形成共價鍵,此敘述正確。"
32,110年學測-自然科第54題,ADE,0.19999999999999996,ACD,"正確的答案：(A)、(C)、(D)解釋：(A)根據題目所給資訊○1和○2，地球大氣層中的PH3來自微生物,而金星的天文、地質現象都無法產生PH3,因此金星大氣層中存在PH3的可能原因是存在微生物。(B)錯誤。PH3在地球上會被氧化,金星大氣層中也可能存在氧化PH3的條件,因此不能推論金星上的PH3在地球上不會被氧化。(C)正確。根據題目資訊○2,沒有生物的星球應該無法產生PH3。(D)正確。地球上PH3被氧化後的產物可能為磷的含氧酸,如磷酸等。(E)錯誤。題目已明確說明金星的天文、地質現象都無法產生PH3,因此不太可能有未知的化學反應導致PH3的產生。"
33,110年學測-自然科第55題,C,0.0,B,"正確的答案：(B) 0.10解釋：根據牛頓萬有引力定律,物體所受的重力與物體質量及距離有關,公式為F = G*(m1*m2)/r^2其中G為重力常數,m1、m2為兩物體質量,r為兩物體間距離。假設地球半徑為R,質量為M,則地球表面的重力加速度g = G*M/R^2已知該星球平均密度為地球的0.1倍,半徑為地球的10倍,則其質量m = 0.1*M*(10R)^3/R^3 = 1000*0.1M = 100M該星球表面的重力加速度g' = G*(100M)/(10R)^2 = (100/10^2)*g = 0.1g因此該星球表面的重力加速度約為地球的0.1倍。"
34,110年學測-自然科第57題,ABE,1.0,ABE,"正確的答案：(A)、(B)、(E)解釋：(A)隕石墜落到月球表面的過程中，隕石的重力位能轉換為動能。(B)彈簧與物體組合成的系統做週期性振盪運動時，物體的動能和彈簧的彈性位能相互轉換。(C)燃燒煤產生熱的過程屬於化學能轉換為熱能,不涉及力學能。(D)太陽能發電的過程是光能轉換為電能,不涉及力學能。(E)水力發電的過程中,水的重力位能轉換為動能,再轉換為電能,因此涉及力學能的轉換。"
35,110年學測-自然科第58題,B,1.0,B,"正確的答案：(B) v1 > v2解釋：當物體下落時，會受到空氣阻力的影響。空氣阻力f與物體速率v的平方成正比,即f = kv^2。當物體下落初期,速率v較小,空氣阻力f也較小,所以加速度a較大。隨著速率v增加,空氣阻力f也會增大,使得加速度a逐漸減小。當空氣阻力f = mg時,加速度a = 0,物體將以一個恆定的終端速率vt下降。在本題中:1. 跳傘者初始下降時,截面積較小,終端速率為v1。2. 打開降落傘後,截面積變大,空氣阻力增大,終端速率變小為v2。因此,v1必定大於v2,所以正確答案為(B) v1 > v2。"
36,110年學測-自然科第59題,CD,0.19999999999999996,BD,正確的答案：(B)、(D)解釋：(A) v0 < v1，因為在打開降落傘之前，物體會先達到第一個終端速率 v1，所以初速率 v0 一定小於 v1。(B) v1 > v2，當打開降落傘後，阻力增大，終端速率 v2 會比未打開降落傘時的終端速率 v1 小。(C) v0 < v2，初速率 v0 小於最終的終端速率 v2。(D) v2 < v1，同解釋 (B)。(E) v2 ≠ v1，根據題意，v2 和 v1 是兩個不同的終端速率。因此，正確的選項是 (B) 和 (D)。在打開降落傘之前達到的終端速率 v1 大於打開降落傘後的終端速率 v2，因為打開降落傘後阻力增大，終端速率會降低。
37,110年學測-自然科第66題,C,1.0,C,"正確的答案：(C)解釋：(A) 恆星的年齡無法從顏色判斷,需要觀測其光譜線的變化。(B) 恆星的距離無法從顏色判斷,需要利用視差或其他方法測量。(C) 正確。藍色光波長較短,對應的黑體輻射溫度較高。因此藍色恆星的溫度較高,可從兩幅影像對比中辨別出來。(D) 低溫恆星的輻射峰值在紅外線,用藍色玻璃片無法有效觀測。(E) 紅色恆星的輻射峰值在可見光紅端,透過紅色玻璃片不會特別明亮。"
38,110年學測-自然科第67題,B,0.0,A,"正確的答案：(A)解釋：根據題目描述的岩層順序為頁岩、砂岩和礫岩。頁岩是由細粒泥沉積而成,通常形成於靜水環境,如湖泊或海洋。砂岩是由砂粒沉積而成,通常形成於流速較快的環境,如河流或海岸。礫岩是由卵石或更大的碎屑沉積而成,通常形成於流速很大的環境,如山溪或河口三角洲。因此,從頁岩到砂岩再到礫岩,代表沉積環境的水流由靜止變為流動,再變為急流,水體環境由深變淺,符合選項(A)的敘述""沉積環境的水愈晚期愈淺""。其他選項的敘述都與題幹描述的情況不符。"
