,info,answer,score,generated_answer,detailed_generated_answer
10,112年學測-自然科第16題,BC,0.19999999999999996,AC,                           正确的答案：(A)、(C)                           解釋：                           (A)地球的歷史顯示歷次物種多樣性大規模減低的主要原因是新物種出現不足。隨著時間推移，某些物種可能因為生存競爭激烈、食物短缺等原因而滅絕，導致原有生物群落的遺存減少，進而影響到整個生物多樣性的穩定。                           (C)除了物種多樣性外，通常生物多樣性還可在基因或生態系的層次上加以觀察。生物多樣性是指生物體內基因和生態系統的多样性，包括基因型、遺傳信息、生境分布、行為模式等多方面的變化。這些變化可以通過遺傳學、生態學、生理學等多個學科進行研究，從不同角度揭示生物多樣性的形成和演化的規律。(EB)若棲地複雜度增大，但因短期物種組成維持不變，故生態系多樣性仍然不變。雖然棲地複雜度增大可能會導致生物種類的分化和進化，但長期來看，如果生物種類的數量保持穩定，且各種生物之間的相互作用和適應能力保持基本穩定，那么生態系的多樣性仍有可能維持不變。然而，這並不是說所有情況下都能如此，有些因素如氣候變化、污染、人類活動等都可能對生態系產生重大影響，使得生物多樣性受到威脅和破壞。因此，正確答案是(A)、(C)。
11,112年學測-自然科第17題,AB,0.19999999999999996,AD,                           正确的答案：(A)、(D)                           解釋：                           (A)新立一個域：根據分子生物学的觀點，病毒具有細胞結構，因此可以被歸納到新的生命體域，即病毒域。                           (D)將它置入細菌域：病毒屬於微生物，而細菌是一種真核生物，因此病毒可以被歸納到細菌域。                           (E)將它置入古菌界：病毒並非真核生物，而是非生命的生物體，因此不能被歸納到古菌界。                           故答案為(A)、(D)。
12,112年學測-自然科第18題,A,0.0,E,                           正确的答案：(E)                           解釋：                           甲和乙都是顯性同型合子，進行互交，得到的子代果實較甲乙小，這意味著子代果實的性狀受到兩對基因共同影響，即甲和乙的基因型相同，但表現型不同。因此，可以得出結論：甲和乙突變為同一基因。因此，答案為(E)。
13,112年學測-自然科第24題,BCE,0.19999999999999996,ACE,                           正确的答案：(A)、(C)、(E)                           解釋：                           (A)硝酸銨(NH4NO3)含有4個N−H與3個N−O共價鍵，因此屬于分子化合物。                           (C)硝酸銨(NH4NO3)可幫助植物製造核酸、蛋白質，這些生物大分子中含有氮元素，因此硝酸銨可以作為肥料使用。                           (E)硝酸銨在高溫下進行的反應，其反應式平衡後，各物種係數（為最簡整數）之和為9，這符合硝酸銨爆炸時的反應方程式，即：                           NH4NO3 → 2 NO2(g) + O2(g) + H2O(l)           故答案為(A)、(C)、(E)。
14,112年學測-自然科第28題,D,0.0,C,                           正确的答案：(C)丙丁戊己                           解釋：                           1. 甲：湯姆森經由實驗發現電子的存在，這項描述符合電子存在的實驗，即電子的發現是19世纪末由英国物理学家汤姆森進行的實驗。                           2. 乙：拉塞福提出原子的正電荷集中在核心、電子分布在核外圍的原子模型，這項描述符合原子模型的理論，即原子模型是在19世纪初由意大利物理学家拉塞福提出的，該模型認為原子的核心部分包含正電荷，而電子則分布在原子的外部。                           3. 丙：首先發現載有電流的導線會在其周圍產生磁場的是厄斯特，這項描述符合電磁場的發現，即電磁場的發現是19世紀初由美國物理學家厄斯特進行的實驗，他發現了電流通過導線時會在其周圍產生磁場。                           4. 丁：首先推論光是電磁波的是赫茲，這項描述符合電磁波的理論，即電磁波的理論是在19世紀初由德國物理學家赫兹進行的實驗，他證明了光不是粒子，而是电磁波。                           5. 戊：首先由實驗發現電磁感應現象的是法拉第，這項描述符合電磁感應現象的發現，即電磁感應現象的發現是19世紀初由英國物理學家法拉第進行的實驗，他發明了電磁感應定律，即電磁感應定律指出，當兩個電荷之間存在電場時，它會對靜止的電荷施加一個力，這個力的方向和大小與電場的方向和大小成正比，與兩個電荷之間的距離平方成反比。                           6. 己：首先提出能量具有量子化特性的是愛因斯坦，這項描述符合能量量子化的理論，即能量量子化的理論是在20世紀初由德國物理學家愛因斯坦進行的實驗，他提出了著名的“質能方程”，該方程表明能量可以轉換為其他形式的能量，但不能直接被創造或破壞，只能通過能量的轉換來實現。因此，正確的
15,112年學測-自然科第29題,ADE,1.0,ADE,                           正确的答案：(A)、(D)、(E)                           解釋：                           (A)負壓病房內的空氣壓力比病房外為低，因此病房內的空氣不易外洩。當病人進入負壓病房時，由于室內的空氣被抽走一部分，使得室內的氣體密度降低，進而產生向上的壓力差，使得病房內的空氣無法自由排出，形成一個密閉的空間，這就阻止了病毒從外部進入病房，降低了病毒的傳播風險。                           (B)負壓病房內的空氣壓力比病房外為高，但這個情況通常只在病人病情非常重或呼吸困難時才會出現。一般來說，負壓病房內的空氣壓力不會導致病房內的空氣容易外洩。                           (C)健康的人在體溫正常時與周圍環境未必處於熱平衡狀態。身體的冷熱平衡受體溫和環境溫差等因素影響，即使體溫正常，也可能因為環境溫差大或體表汗液蒸发等原因，使得體溫略有下降，但仍保持在一定範圍內。                           (D)發燒時利用冰枕可以降低額頭的溫度，主要是通過物理方式阻礙汗液的蒸發，減少體表的水分流失，從而降低體溫。然而，冰枕本身并不直接提供能量，而是通過阻擋汗液蒸發來達到降低體溫的效果，因此實際上額頭到額溫槍之間的能量傳遞方式不是電磁波，而是熱能傳播。                           (E)在量測額溫時，額頭到額溫槍之間是以電磁波的方式進行熱傳播。電磁波是一種無損、無色、無味、不可見的电磁波，它可以在真空中傳播，並且具有廣泛的穿透能力。當人體接受到電磁波后，會引起血管的收縮，從而使得血液流動速度減慢，從而降低體溫。因此，額頭到額溫槍之間的熱傳播方式是電磁波。
16,112年學測-自然科第34題,E,0.0,C,                           正确的答案：(C)                           解釋：                           甲：核能發電廠利用核分裂發電後，反應爐內的原子總質量會比發電前少，這符合核裂變的基本原理，即原子核分裂成更小的粒子，這些新粒子的能量較大，因此原子核的質量會減少。                           乙：發電廠利用核分裂發電時，鈾235燃料的全部質量都可轉換為熱能而用以發電，這符合核裂變的另一基本原理，即核裂變產生能量，這些能量可以被轉化為電能或熱能。                           丙：以變壓器供電的電器，即使關機，只要變壓器接在插座上而通有電流就會耗電，這符合電器工作原理，即電器需要電能才能運作，即使電器停止工作，只要有電流輸送到電器，它就需要消耗電能。                           丁：在相同車型與行駛條件下，兩車各載一人與一車載兩人的燃油消耗相同，這不符合實際情況，因為車輛的油耗受很多因素影響，如車型、車速、道路狀況、車輛重量等，不同車型和行駛條件下的燃油消耗可能會有所不同。                           戊：相同耗電功率的LED燈與白熾燈泡，其發光與照明的效能一定相同，這符合LED燈和白熾燈泡的特性，即LED燈具有節能、長壽命、亮度高等優點，而白熾燈泡則具有發光效率高、發光色溫穩定等優點，因此在相同耗電功率下，LED燈的發光效能通常會高于白熾燈泡。因此，正確的為乙丙戊。
17,112年學測-自然科第37題,D,0.0,CJ,                           正确的答案：(C) 10^2 J/kg                           解釋：                           根据题意，水庫供水與下游水道排水都無問題，且每部發電機提供電能的功率設定為P1=10^9 W，水庫水面與發電機進水口的水位落差為h=100 m。根據能量守恒定律，水庫的水在到達發電機進水口時，每單位質量所具有的動能为uw = P1 * h / ρ，其中ρ是水的密度，p是水的壓力，h是水位落差，w是單位質量的水具有的動能。已知每单位质量的煤發電時排放的CO2質量μ = 10^9 kg，每單位時間流入發電機的水質量丁 = epsilon = 10^-6 m^3/kg·s，發電機將水力轉換為電力的效率戊 = T = 10^9 W·s，每部發電機每日發電的平均時間己 = N = 37。代入上述公式，我們可以得到：uw = P1 * h / ρ = 10^9 W * 100 m / 10^3 kg/m³ = 10^2 J/kg因此，答案是 (C) 10^2 J/kg。
18,112年學測-自然科第38題,B,0.0,DE,                           正确的答案：(D)、(E)                           解釋：                           (D)根據題目的描述，發電機將水力轉換為電力的效率戊(T)為10^9W，每部發電機每日發電的平均時間己(N)安裝的發電機數目38，因此每部發電機每天發電的平均功率P1 = 10^9 W / N。                           (E)根據題目的描述，煤的使用量需要減半，即煤的使用量為原煤用量的一半，即M = 1/2 * M0，其中M0為2020年煤的使用量，即M0 = 10^9 kg。                           根据公式 P1 = T * I * V，其中 P1 是發電機發電功率，I 是發電機輸出電流，V 是發電機輸出電容，T 是發電機工作時間，而 M 是煤的使用量，代入上述公式得：                           P1 = 10^9 W / N * (1/2) * 10^9 W / h * (1/2) * V                           计算得 P1 = 10^9 W / N * (1/4) * V                           由于水庫水面與發電機進水口的水位落差为 h = 100 m，所以水庫的水在到達發電機進水口時，每单位質量所具有的動能为 uw = P1 / h = 10^9 W / 100 m = 10^7 J/m³。                           表5甲（c1）燃煤發電時每單位電能耗用的煤質量乙（c2)單位質量的煤發電時排放的CO2質量丙（mu）每單位時間流入發電機的水質量丁（epsilon）發電機將水力轉換為電力的效率戊（T）每部發電機每日發電的平均時間己（N）安裝的發電機數目38，則有：                           c1 = 10^9 W / h * (1/4) * V = 10^7 J/m³ * (1/4) * 1
19,112年學測-自然科第39題,A,0.0,CDE,"                           正确的答案：(C)、(D)、(E)                           解釋：                           (C)根據表5，甲（c1）燃煤發電時每單位電能耗用的煤質量乙（c2）單位質量的煤發電時排放的CO2質量丙（mu）每單位時間流入發電機的水質量丁（epsilon）發電機將水力轉換為電力的效率戊（T）每部發電機每日發電的平均時間己（N）安裝的發電機數目39，計算煤質和發電效率可以得出：   - 甲（c1）燃煤發電時每單位電能耗用的煤質量 = 10^9 kg / P1 = 10^9 kg / 10^9 W = 1 kg/W   - 乙（c2）單位質量的煤發電時排放的CO2質量 = c2 * mu = 10^9 kg * 0.0001 kg/m³ = 10^7 kg/m³   - 丙（mu）每單位時間流入發電機的水質量 = h * uw = 100 m * 100 m * 10^-6 m³/kg = 10^-4 m³/kg/s   - 戊（T）每部發電機每日發電的平均時間 = N * T = 39 * 24 hours/day * 365 days/year = 3,800 hours/day   - 根据表5，甲（c1）燃煤發電時每單位電能耗用的煤質量乙（c2）單位質量的煤發電時排放的CO2質量丙（mu）每單位時間流入發電機的水質量丁（epsilon）發電機將水力轉換為電力的效率戊（T）每部發電機每日發電的平均時間己（N）安裝的發電機數目39，計算煤質和發電效率可以得出：   - 甲（c1）燃煤發電時每單位電能耗用的煤質量 = 1 kg/W   - 乙（c2）單位質量的煤發電時排放的CO2質量 = 10^7 kg/m³   - 丙"
20,112年學測-自然科第41題,E,0.0,CE,"                           正确的答案：(C)、(E)                           解釋：                           (C)火星與太陽之間的距離適中，約為1.5AU，比地球與太陽之間的1AU要遠，但比地球與月球之間的384,400AU要近，因此火星的交通條件較容易。                           (E)火星的自轉週期與地球相當，約為24.6地球日，因此日夜溫度變化週期與地球類似，不會因日夜溫差而導致日夜溫度的大幅度變化。                           (A)火星是距離地球最近的天體，但交通不便，因為火星沒有像地球這樣的天然氣體來支持人類生存所需的氣候和重力環境。                           (B)火星表面引力與地球接近，但不是完全相等，因為火星的密度比地球低得多，因此引力也較弱。                           (D)地球上的北極星和火星上的北極星是不同的一顆恆星，因為火星沒有像地球一樣的自轉軸，因此北極星的位置會隨著時間的推移而改變，難以通過觀測來確定它是否在同一位置。"
21,112年學測-自然科第42題,D,0.0,E,                           正确的答案：(E)紫色                           解釋：                           在太陽系內，織女星位于織女星座，織女星是一颗離太陽約25.3光年的恆星，其亮度和溫度介于銀河系中最亮的恒星之一（如金牛座α星）和最暗的恒星之間。根據天文學家的研究，織女星的光線主要來自其核心，因此其顏色通常被描述為紫紅色。                           由于織女星距地球非常遠，我們無法直接觀測其表面的物理特性，包括表面的大氣壓力和臭氧含量。然而，根據地球的物理特性和織女星的位置，可以推斷其表面的大氣壓力和臭氧含量可能會受到地球的大氣環境影響，而這些因素對織女星的顏色影響不大。   - 大氣壓力：地球的大氣壓力約為1013百帕，這使得地球上的大部分物質能夠自由浮動，包括水蒸气、二氧化碳和其他氣體。相比之下，在太陽系外，行星的大氣壓力通常較低，因為行星沒有像地球這樣的稠密的大氣層來吸收和散射光線。因此，織女星的表面大氣壓力可能會比地球低得多，甚至可能接近零，這將導致其表面呈現紫色。   - 臭氧含量：地球的大氣中含有大量的臭氧，它能吸收紫外線并保護地球免受宇宙射線的侵害。然而，太陽系外的行星大多缺乏臭氧層，因此織女星的表面可能沒有像地球那样的臭氧層，這將導致其表面呈現紫色。   - 颜色：織女星的顏色主要是由其核心的光線決定的，而不是其表面的物理特性和氣候條件。因此，即使在太陽系外，織女星的顏色也可能是紫色，只是因為其距離地球非常遠，我們無法直接看到其表面的物理特性和氣候條件，而是通過其光線來了解其顏色。總之，根據地球的物理特性和織女星的位置，我們可以推斷織女星的表面大氣壓力和臭氧含量可能會接近地球，但其顏色可能是紫色，因為其距離地球非常遠，我們無法直接看到其表面的物理特性和氣候條件。因此，
22,112年學測-自然科第43題,A,0.0,ED,                           正确的答案：(E)、(D)                           解釋：                           (E)火星抵禦太陽風或宇宙射線的能力遠高於地球，因為火星的大氣密度只有地球的大約四分之一，因此火星的大气层對太陽風和宇宙射線具有良好的屏蔽效果，使得火星表面的北回歸線約在北緯25度左右，而地球的北回歸線則在北緯66度左右，因此火星的北回歸線比地球長達約25度。                           (D)火星在當地春分時，於火星赤道觀測中午時刻的太陽仰角約為65度，這是因為火星的自轉軸傾角比地球小，因此在春分時，火星的赤道面積更大，因此在赤道附近觀測時，火星的正午時刻的太陽仰角會略低於65度，但這個角度仍然接近65度，因此火星在當地春分時的太陽仰角約為65度。                           (B)火星春夏秋冬各季節的時間比地球短，這主要是因為火星的公轉周期比地球短，火星的公轉周期為一年，而地球的公轉周期為一年半，因此火星的春季和秋季比地球短，夏季和冬季比地球长。                           (C)火星受到更強的太陽潮汐力，這主要是因為火星的自轉軸傾角比地球小，因此在春分時，火星的赤道面積更大，因此在赤道附近觀測時，火星的正午時刻的太陽仰角會略低於65度，但這個角度仍然接近65度，因此火星在當地春分時的太陽仰角約為65度，而不是火星受到更強的太陽潮汐力。
23,112年學測-自然科第45題,C,0.0,BE,                           正确的答案：(B)、(E)                           解釋：                           乳酸发酵產生乳酸時，pH值通常會下降至4左右，因此當pH降低到5.3時，乳酸菌開始分解乳糖，生成乳酸和二氧化碳。根據題目的描述，乳酸的生成速率會隨著pH值的降低而加快，因此乳酸的生成速度會比pH為6.6時快得多。                           随着乳酸浓度的升高，乳酸分子之間的相互碰撞和凝結作用會加速，導致乳清蛋白逐步凝聚成為固體。由于乳清蛋白的分子量较大，其凝結速度遠高于乳糖分子，因此乳清蛋白會先從液態轉化為固態，形成乳酪的凝固層。                           故市售牛乳的氫離子濃度降低約10%，即pH由6.6降至5.3，這意味著乳酸的生成速率會增加約13%。因此，答案為(B)、(E)。
24,112年學測-自然科第46題,DE,0.19999999999999996,AE,                           正确的答案：(A)、(E)                           解釋：                           (A)發酵反應需要氧氣參與才能進行，因為酵母菌是細胞生物，需要氧氣來呼吸產生能量。因此，發酵過程中的發酵反應需要氧氣參與。                           (E) 酪清蛋白在酸性條件下較酪蛋白更易溶於水，這是因為酸性環境下的pH值通常比堿性環境低，這有助於降低酪蛋白表面的負電荷，使其更容易溶解于水中。因此，乳清蛋白在酸性條件下較酪蛋白更易溶於水。
25,112年學測-自然科第48題,ACE,1.0,ACE,                           正确的答案：(A)、(C)、(E)                           解釋：                           (A)資料整理時之取樣誤差是指在收集數據時，可能因樣品處理或分類錯誤而導致的偏差，如種子形狀的異常、種子大小的不均勻等，這些因素可能會影響到種子形狀雜交實驗的結果。                           (C)選取親代植株的逢機失誤是指在進行種子形狀雜交實驗時，如果選擇的親代植株種子形狀存在異常，如種子大小、種子形狀等，則有可能出現種子形狀雜交實驗的結果與預期不符的情況。                           (E)實驗樣本數仍然不夠大是指在進行種子形狀雜交實驗時，樣本數量不足，無法充分反映種子形狀的多樣性和遺傳變异性，這可能會導致種子形狀雜交實驗的結果受到樣本數量限制，與預期結果產生差距。                           因此，以上三個原因（A)、(C)、(E)都是造成孟德爾種子形狀雜交實驗結果與分離律期望值有落差的原因。
26,112年學測-自然科第49題,BCD,0.19999999999999996,ABD,                           正确的答案：(A)、(B)、(D)                           解釋：                           (A)孟德爾遺傳模式認為，在族群繼代遺傳過程中，顯性因子較隱性因子適應環境，即遺傳表現較強的基因更容易被保留，而遺傳表現較弱的基因較容易被淘汰或遺傳給下一代。這種遺傳模式符合孟德爾遺傳模式的基本原理，即遺傳演變遵循孟德爾定律。                           (B)孟德爾在可控條件的溫室進行遺傳研究時，如果環境因素影響了遺傳表現，可能會導致遺傳表現偏向某一特定模式期望值。例如，如果孟德爾在溫室中進行遺傳研究，環境因素可能影響了遺傳表現，使得某些基因的遺傳表現偏向於溫室環境下的理想模式，而不是自然環境下的平均模式。                           (D)摩根證實了基因位於染色體上，並加以定位。摩根通過實驗將孟德爾遺傳模式應用到人類遺傳學中，發現基因實際上是在染色體上，並且這些基因的分布和功能受到染色體結構和組成的影響。摩根證實了孟德爾遺傳模式對人類遺傳學的影響，進一步支持了孟德爾遺傳模式的理論基礎。                           (E)若逢機選取F1的圓滑種子進行培養，則皺縮的等位基因會在有限的世代數內消失。孟德爾遺傳模式認為，遺傳表現受環境因素影響，因此在遺傳演變過程中，遺傳表現會隨著時間推移而變化。當F1的圓滑種子進行培養時，由于環境因素的影響，某些等位基因可能會因環境因素的作用而發生突變，形成皺縮的等位基因。然而，這些等位基因的突變通常不會立即消失，而是會在有限的世代數內逐漸消失，最終達到穩定的遺傳表現。因此，答案為(A)、(B)、(D)。
