,info,answer,score,generated_answer,detailed_generated_answer
10,112年學測-國文科第11題,C,1.0,C,                           正確的答案：(C)                           解釋：                           上文舉出西元828年的事例，主要是用來說明古人無法完全依據木星、土星的移動速度判斷誰犯誰。因為從地球上看，V星的運動會隨著地球軌道短於外側行星的軌道而發生順行與逆行的變化，而當木星在順逆行轉換、看似靜止不動時，視覺上便可能土星快於木星。因此，古代的天文記載雖然有國運占星的色彩，但未必完全合乎事實，且古代觀測技術不如現代精密，且保存的史料有利於考證。因此，選(C)
11,112年學測-國文科第12題,A,1.0,A,                           正確的答案：(A)                           解釋：                           《開元占經》收錄的預言為「填星與歲星合，相犯為內亂」，文中提到「咸安二年正月己酉，歲星犯填星。……七月，帝疾甚，詔桓溫曰：「少子可輔者，輔之；如不可，君自取之。」賴侍中王坦之毀手詔，改使如王導輔政故事。溫聞之大怒，將誅坦之等。」這段史事正符合「填星與歲星合，相犯為內亂」的預言描述，因此選項(A)為正確答案。                           解釋：                           從史料中可以看出，在東晉咸安二年的正月，歲星（木星）與填星（土星）相合，這被視為是內亂的預兆。而在同年七月，皇帝的健康狀況惡化，並下詔書讓桓溫輔政，但桓溫因此生氣，威脅要誅殺坦之等人，這正符合「填星與歲星合，相犯為內亂」的預言。因此，(A)為正確的選項。
12,112年學測-國文科第13題,B,1.0,B,                           正確的答案：(B)                           解釋：                           根據文段，日本庭園崇尚蒼老之美，因此青苔就成了代表庭園歷史的一種標誌。因此，「而青苔非歷時長久不能蔓衍」填入 (B)乙最符合文意。                           甲：談及日本庭園之綠意，尤其是京都的庭園，如果沒有青苔，勢將減色不少。                           乙：日本的庭園崇尚蒼老之美，因此青苔就成了代表庭園歷史的一種標誌。                           丙：苔本身具有一種厚重的質感，其色雖濃翠，卻不綺豔。                           丁：苔本身所給予人時間之聯想。                           因此，選(B)乙
13,112年學測-國文科第14題,C,1.0,C,                           正確的答案：(C)                           解釋：                           (A)庭園設計者藉衍生的文學意象營造悲戚感，這是對「苔」在文學上的應用，而非其自然特質。                           (B)容易生長因而成為打造庭園最主要的元素，這與文中所描述的「日本的庭園崇尚蒼老之美」不符。                           (C)經過氣候與時間醞釀，形成庭園蒼寂的況味，這符合文中「日本的庭園崇尚蒼老之美」及「苔本身具有一種厚重的質感，其色雖濃翠，卻不綺豔」的描述。                           (D)濃翠亮麗點綴暗沉砂石，凸顯庭園色澤對比，這與文中的描述不符，文中提到「幾乎每一方石庭都缺少不了綠色的點綴」，而非「點綴」。                           因此選(C)
14,112年學測-國文科第15題,B,1.0,B,                           正確的答案：(B)                           解釋：                           (B)文中提及果戰士有勇，大將有謀，成算在胸，地利足恃，猶不如誘之登岸而設伏殲之，並從海戰與陸戰兩方面揭示敵我利弊，因此選(B)。                           (A)文中並未提及後勤準備已充足，而是強調誘敵上岸的計謀，因此(A)錯誤。                           (C)文中提及船艦操作耗人力，但並未主張放棄海戰，而是建議誘敵上岸，因此(C)錯誤。                           (D)文中並未從軍民齊心的優勢判斷可無懼陸戰，而是從海戰與陸戰的利弊分析，因此(D)錯誤。                           因此，正確答案為(B)。
15,112年學測-國文科第16題,A,0.0,B,                           正確的答案：(B)①符合，②不符合                           解釋：                           ①應加強澎湖海防，避免敵軍入侵臺北、臺中、臺南三地。文中洪繡提到「臺南則港門雖深，風浪甚苦，四圍無山，港中非可駐輪；彼不登岸，不能久居也。若臺中諸港，沙線淺灘，難駛鐵船。然澎湖不守，則敵人得之，安穩收泊。有時展輪四掠，有時載小艇窺闖，臺中難防，臺南、北亦可慮。」因此加強澎湖海防是必要的。                           ②依臺北、臺南地形評估，引誘敵軍自臺北登岸，是可行的戰略。文中洪繡提到「臺北港道深通而有屏蔽，彼之駐輪甚便；若登岸，則反失所恃。」因此依地形評估，引誘敵軍自臺北登岸是不可行的戰略。                           因此選(B)①符合，②不符合
16,112年學測-國文科第17題,D,1.0,D,                           正確的答案：(D)                           解釋：                           (A)將士經驗：軍隊的將士經驗會影響戰鬥力，因為經驗豐富的將士較能應對戰場上的狀況。                           (B)地理環境：地理環境會影響戰鬥力，因為有些地形的確會對軍隊造成不利影響。                           (C)攻守路線：攻守路線會影響戰鬥力，因為選擇最佳的攻擊或撤退路線可以降低損失。                           (D)外援力量：在洪繡的文獻中，並未提及外援力量對戰鬥力的影響，因此最不可能成為遊戲中的戰力值項目。                           因此選(D)
17,112年學測-國文科第18題,C,0.0,D,                           正確的答案：(D)                           解釋：                           (A)文中並未提及李參政少年得志的記載，且罷政回鄉的年齡是「二十矣」，而非「二十歲便罷政而歸鄉里」。                           (B)文中提到李參政「每言秦氏，必曰「咸陽」，憤切慨慷，形於色辭」，但並未明確指出他常至陸游家討論秦朝暴政虐民、聚斂咸陽的史事。                           (C)文中提到李參政「後四十年，偶讀公家書，雖徙海表，氣不少衰，叮嚀訓誡之語，皆足垂範百世」，但並未提及他貶謫海表而坦然赴任，未嘗悲憂。                           (D)文中描述李參政「目如炬，聲如鐘，其英偉剛毅之氣，使人興起」，「叮嚀訓誡之語，皆足垂範百世，猶想見其道青鞋布襪時也」，正符合「訓誨陸游之言響若鐘鳴，示現剛毅氣節，令人激昂」的描述。                           因此選(D)
18,112年學測-國文科第19題,C,0.0,B,                           正確的答案：(B)                           解釋：                           (B)文中以書序體書寫方式，首先介紹時間、地點、作者，接著闡述自己撰作本文的動機，最後以「笠澤陸某題」落款。                           (A)文中並非回覆李莊簡公的信件，而是陸游對於李莊簡公家書的感懷之作。                           (C)雖然有憶及青鞋布襪之言，但並非僅僅連結今昔，而是透過此舉來闡述自己撰作本文的動機。                           (D)追述昔日共聚議事的情景，感嘆故人遠謫而難再見，並非文中的主要敘述重點，而是透過此情節來闡述陸游撰作本文的動機。                           因此選(B)
19,112年學測-國文科第20題,B,1.0,B,                           正確的答案：(B)                           解釋：                           (B)透過樊噲側其盾以撞，衛士仆地的細節，呈現出樊噲的勇猛和果斷。                           (A)描述將軍向寵的曉暢軍事和先帝稱讚其「能」的特質，但並非透過細節展現。                           (C)描述行軍途中的住宿情境，但並非透過細節展現人物性格。                           (D)是一則謎語，透過三人坐月中飲的景象，營造出月夜飲酒的詩意氛圍，並非透過細節展現人物性格。                           因此選(B)
20,112年學測-國文科第21題,B,1.0,B,                           正確的答案：(B)                           解釋：                           (A)「食夫稻，衣夫錦，於女安乎」出自《詩經．小雅．大田》，意為吃著精緻的稻米，穿著華麗的衣裳，這樣你會感到安樂嗎？                           (B)「士志於道而恥惡衣惡食者，未足與議也」出自《論語．衛靈公》，意為士人追求道義，以穿著粗劣為恥，與這種人討論詩經，才有價值。                           (C)「色惡不食，臭惡不食，失飪不食，不時不食」出自《論語．鄉黨》，意為食物顏色不好看的不吃，味道不好吃的也不吃，不合季節的不吃。                           (D)「菲飲食，而致孝乎鬼神；惡衣服，而致美乎黻冕 ？」出自《論語．述而》，意為雖然飲食簡陋，但能致於孝敬鬼神；雖然衣服不好，但能致於莊重美觀。                           根據文意，葉嘉瑩提到在貧苦中也能從《論語》中得到精神力量，因此最適合填入的文句是「士志於道而恥惡衣惡食者，未足與議也」，這句話強調在困頓中仍能堅持道義，不以此為恥的人，才有資格討論《論語》。                           因此選(B)
21,112年學測-國文科第22題,B,0.0,D,                           正確的答案：(D)                           解釋：                           (D) 此選項最符合文中所述，「我平生讀書的最大樂趣，就是從書中去體會一份活潑的、可以提昇人精神的力量。」，強調的是讀書的樂趣在於從書中獲得精神力量的提昇，並且能夠將經典與自身經驗相連結，產生興感。                           (A) 雖然文中提到熟誦經典可以將深意烙印腦中，但這只是文中提到的教育方式之一，且與文中強調的讀書樂趣不符。                           (B) 文中提到《論語》與《詩經》中的語句可以透過聯想體悟相印證，但這只是《論語》對作者影響的一個方面，而非作者對讀書樂趣的總結。                           (C) 此選項描述了孔門教學的興發方法，但並未完全體現作者對讀書樂趣的總結，且文中提到子貢因以修養之道闡明詩句涵義而受孔子讚賞，是作為一個例子來說明興發作用的。                           因此，最符合文中體會或想法的是 (D)。
22,112年學測-國文科第23題,B,0.0,D,                           正確的答案：(D)                           解釋：                           根據甲文的李時珍《本草綱目》記載，檳榔具有「醒能使之醉，醉能使之醒」的雙向調節作用，並且檳榔果實含有多酚類化合物、檳榔素、檳榔鹼等成分，會影響大腦、交感神經及副交感神經作用，提高警覺度，刺激腎上腺素分泌。世界衛生組織也證實檳榔素、檳榔鹼具潛在致癌性，檳榔所添加的石灰則會破壞口腔黏膜的表皮細胞，導致細胞增生變異。因此，檳榔的成癮機轉與其刺激腎上腺素分泌有關，選(D)最為適當。                           其他選項的解釋：                           (A)雖然甲文提到檳榔有助於對抗瘴氣，但並未提及其對呼吸系統的調節作用。                           (B)雖然甲文提到檳榔有助於醒酒，但並未提及李時珍認同朱晦庵的看法。                           (C)雖然甲文提到檳榔有助於充飢和助消化，但並未提及其多酚類化合物具有雙向調節作用。                           因此，選(D)最為符合檳榔的功效或危害的說明。
23,112年學測-國文科第24題,D,0.0,C,                           正確的答案：(C)                           解釋：                           甲文引用了蘇東坡、羅大經、周去非等人的文獻，以及檳榔對身體的實際功效，呈現檳榔在古代嶺南地區的社會文化地位與實際應用。                           乙文則引述李時珍的《本草綱目》，詳細介紹檳榔的四種功效，並指出檳榔的成癮機轉，以及其對大腦、交感神經及副交感神經的影響，呈現檳榔的多面性。                           因此，兩篇文章皆引述相關的文學創作與醫療知識，呈現檳榔多面性，故選(C)。                           甲文並非僅就歷史發展評論，而是有實際功效的描述，故不選(A)。                           乙文並非僅論檳榔功效與危害，而是呼籲人們抗拒檳榔的危險誘惑，故不選(B)。                           甲文並非未提及食用者親身經驗，而是提及了蘇東坡的體驗，故不選(D)。                           因此，最適當的答案為(C)。
24,112年學測-國文科第25題,B,1.0,B,                           正確的答案：(B)                           解釋：                           (B)「一抹腮紅還舊好，解紛惟有送檳榔」這句詩描寫的是檳榔能夠使人的臉頰紅潤，如同塗抹腮紅一樣，並且能夠在紛亂的情況下化解糾紛。這項作用在甲文中提到，但並未在乙文中提及。                           其他選項：                           (A)「登頰紅潮增嫵媚，潤脾津液益精神」在甲文中提到，描述檳榔能夠使臉頰紅潤，並且增進精神。                           (C)「有時食鮆苦羶腥，也須細嚼淨口舐」在乙文中提到，描述檳榔能夠去除口中的腥味，需要細嚼。                           (D)「淡可療飢醫苦口，津能分潤滴枯腸」在乙文中提到，描述檳榔能夠治療飢餓，並且分潤身體。                           因此，最適當的答案是(B)。
25,112年學測-國文科第26題,AB,0.6,A,                           正確的答案：(A)                           解釋：                           (A)「復」在此處皆為「回歸」、「復歸」之意，意義前後相同。                           (B)「及」在 (B) 分別為「及」和「碰到」之意，意義前後不相同。                           (C)「既」在 (C) 分別為「已經」和「既」之意，意義前後不相同。                           (D)「善」在 (D) 分別為「喜好」和「交好」之意，意義前後不相同。                           (E)「竟」在 (E) 分別為「終於」和「竟然」之意，意義前後不相同。                           因此選(A)
26,112年學測-國文科第27題,ABC,0.6,BC,                           正確的答案：(B)、(C)                           解釋：                           (B)「甚」在文句「漁人「甚」異之」中修飾動詞「異」，表示程度「非常」，意為漁人對此景象感到非常驚奇。                           (C)「極」在文句「滿目蕭然，感「極」而悲者矣」中修飾動詞「悲」，表示程度「極其」，意為看到的一切都令他極其悲傷。                           (A)「頗」在文句「侍婢羅列，「頗」僭於上」中修飾形容詞「僭」，表示程度「相當」，意為侍婢的行為超出了應有的規範。                           (D)「殊」在文句「蓋追先帝之「殊」遇，欲報之於陛下也」中修飾形容詞「遇」，表示程度「特別」，意為追念先帝的特別恩遇。                           (E)「略」在文句「行「略」定秦地，函谷關有兵守關，不得入」中修飾動詞「定」，表示程度「稍微」，意為行軍計劃上稍微確定了秦地。                           因此選(B)(C)
27,112年學測-國文科第28題,BCD,0.0,DE,                           正確的答案：(D)、(E)                           解釋：                           (D)文中提到「祕密卻固執地打破了理性架構的神話，讓人類理解語言的限制，發現自己畢竟掙脫不了那些幽暗的本能，及孤獨如何成為每個人真正的生命基調。」，所以(D)符合文意。                           (E)文中提到「祕密的存在，乃因語言不可盡意的限制，阻隔了人際關係的親密」，所以(E)符合文意。                           (A)文中並未提及人類幽暗不安是因為背地裡訴說別人的祕密。                           (B)文中提到人們畏懼孤獨而有相互取暖的需求，但並未強調交換祕密。                           (C)文中提到訴說他人祕密既能滿足好奇窺探，但並未強調這是掩藏自己的祕密的原因。                           因此選(D)(E)
28,112年學測-國文科第29題,BE,0.6,ABE,                           正確的答案：(A)、(B)、(E)                           解釋：                           (A)夫餘國王東明為橐離國王和侍婢所生，其母因侍婢身份而被視為奴僕，後來因東明善射被派去放牧牛馬。                           (B)東明出生後，橐離國王欲殺之，棄於豬溷與馬欄，豬與馬的呼氣照護使其得以存活。                           (E)東明逃避追殺至掩淠水，魚鱉浮出讓他踩踏而渡，得以免於追兵。                           因此選(A)(B)(E)
29,112年學測-國文科第30題,BE,0.0,AC,                           正確的答案：(A)、(C)                           解釋：                           (A)甲詩中的「被折斷的秤錘」象徵著被壓迫者的形象，而乙詩中的「摀著嘴、駝著背」也是被壓迫者的形象。                           (C)甲詩中的「喘鳴」象徵著人民在殖民統治下的痛苦與喘不過氣的感覺，而乙詩中的「癱瘓」則是指人民在日治時期受到精神上的壓迫與戕害。                           (B)詩中並未提到「醫師」的身分，「聽診器」僅是用來象徵壓迫與被壓迫的感覺，而非真正意義上的醫療工具。                           (D)兩詩均以賴和為寫作題材，並未直接提到「一桿稱仔」，且甲詩提到「殖民的申誡／帝國的律令」，暗示著對殖民統治的批判。                           (E)甲詩中詩人因人民苦難而悲憫發聲，乙詩則描述人民被書寫、被記錄的過程，象徵著苦難的人民被記錄、被銘刻在歷史中。                           因此選(A)(C)
30,112年學測-國文科第31題,BCE,0.19999999999999996,ABCDE,正確的答案：(A)、(B)、(C)、(D)、(E)解釋：甲詩句中的「菊花開，正歸來」指的是菊花盛開，而陶淵明正是以菊花自比，表示他選擇歸隱。後面提到「伴虎溪僧鶴林友龍山客，似杜工部陶淵明李太白，有洞庭柑東陽酒西湖蟹」，這裡的「杜工部」指的是杜甫，「李太白」指的是李白，他們都是中國古代著名的詩人。因此，這裡是在形容菊花盛開的景象，與三位詩人的風采相似。乙詩句中的「長醉後妨何礙？不醒時有甚思？糟醃兩個功名字，醅渰千古興亡事，麴埋萬丈虹霓志。不達時皆笑屈原非，但知音盡說陶潛是」，這裡將酒比喻為「功名」，將酒罈比喻為「千古興亡事」，將酒曲比喻為「萬丈虹霓志」，表達了詩人對於功名和理想的追求。這裡提到的「屈原」和「陶潛」都是中國古代的詩人，屈原是楚國的官員，因政治原因而流放，陶潛則是一位隱士詩人。丙段落則談到了屈原的爭議，以及不同時代對屈原情感表現的理解和評價。宋朝時，屈原被視為愛國的象徵，而明代則有黃文煥為屈原辯護，希望昭雪屈原的冤屈。現代讀者則從不同的社會文化語境中，重新審視屈原的意義，並探討文學與政治的關係。綜上所述，甲、乙、丙三段詩文都提到了屈原，並且將屈原與其他古代詩人相提並論，因此正確答案為 (A)、(B)、(C)、(D)、(E)。
31,112年學測-國文科第32題,BDE,1.0,BDE,                           正確的答案：(B)、(D)、(E)                           解釋：                           (B)宋代時關注屈原愛國之心，從民族情操的角度使怨君問題合理化，如丙文中提到宋朝遭外族侵門踏戶，激發民族情感，重新審視屈原情感表現的正當性。                           (D)明代時有與屈原相似際遇的人，如黃文煥在獄中著《楚辭聽直》，為屈原的忠義之心辯護，將自身認同投射到屈原的遭遇上。                           (E)現代的各種文化語境中，詮釋屈原既保有過去面向也有時代新意，如改寫自徐平的文章中提到屈原愛國的面向被重新加強，面對抗戰，屈原愛國的面向被重新加強，也探討文學與政治的關係。                           因此選(B)(D)(E)
32,112年學測-國文科第34題,A,1.0,A,                           正確的答案：(A)                           解釋：                           甲文提到「追求進步並非要摒棄古典，而應以開放的精神重新檢視。所有的古典，經過閱讀、解釋、再創造，就會變成當代價值的一部分。」，這與 (A) 中的「廣泛接受並適當批判古典」有相似之處，甲文強調的是對古典的重新檢視與創造，以使其成為當代價值的一部分。                           乙文則未提及類似的重點，因此 (A) 為最符合甲、乙二文敘述的選項。
33,112年學測-國文科第36題,A,1.0,A,                           正確的答案：(A)                           解釋：                           原創者為了實現其新奇構想，需要透過溝通爭取認同，提高接受程度，降低實現阻力的方式，因此選擇 (A)。透過這種方式，原創者能夠讓高層主管更容易理解和接受其創意，進而獲得支持與資源，最終實現原創構想。                           (B)刪減奇趣異想，符合經典宗旨，與原文意旨不符，原文中編劇並未完全刪減奇特元素，而是經過修改，使其更符合高層主管的期待。                           (C)延長醞釀時間，不求搶先曝光，與原文中編劇迅速提出構想並獲得支持的描述不符。                           (D)瞄準市場需求，審慎投注資源，雖然是實現原創構想的一種方式，但並非原創者「可能比想像中謹慎保守」的原因。                           因此，正確答案為 (A)。
