,info,answer,score,generated_answer,detailed_generated_answer
10,113年學測-社會科第12題,C,1,C,                           正確的答案：(C)唐代租庸調法                           解釋：                           描述中的措施顯示了一種土地所有權和賦稅制度，人民對土地有一定的擁有權（但不能自由買賣），並需向政府繳納租庸調（租是田地的租金，庸是勞役，調是戶口徵收的布疋）。這類制度在唐代的租庸調法中有所體現，人民需按規定比例向政府提供勞力和物品，與日本描述的情況相符。           (A) 三國戶調制是東漢末年到曹魏時期的制度，主要以戶口為徵收基礎，與土地私有和買賣無直接關聯。           (B) 西晉占田制主要是土地分配，而非租庸調徵收。           (D) 明代一條鞭法是明朝中期的賦稅制度改革，以田賦為主，但並未提及土地不得買賣和歸還政府的細節。因此，最可能受到唐代租庸調法影響的是(C)。
11,113年學測-社會科第13題,A,0,C,                           正確的答案：(C) 馬尼拉                           解釋：                           根據碑文描述，這個地方在1818年由英吏開闢，成為商賈聚集的区域，且提到「我唐人由內地帆海而來」，這表明這座寺廟可能位于東南亞，因為唐代中國商船常經「海上絲綢之路」到達此地。馬尼拉是西班牙殖民時期的菲尼克斯城，是中西貿易的重要港口，符合碑文所述的情況。新加坡和雅加達在19世紀早期已經被西方勢力佔領，長崎則是日本的港口，但碑文中沒有直接提到日本。因此，最有可能的是(C)馬尼拉。
12,113年學測-社會科第14題,C,1,C,                           正確的答案：(C) 紫雲山                           解釋：                           紫雲山的中山寺以其祈求安產和護佑嬰兒聞名，這反映了佛教文化，特別是東方禪宗的影響，而禪宗是東亞文化圈的重要組成部分。中山寺作為一個佛寺，是東方思想和信仰在當地的實踐場所，因此最能說明東亞文化圈的擴展現象。其他地方的景點，如榮町的劇場、湯本町的溫泉和手塚治虫漫畫紀念館，雖然可能與東西方文化交流有關，但直接與東亞文化圈的擴展关联性較弱。
13,113年學測-社會科第15題,D,1,D,                           正確的答案：(D)                           解釋：           這首詩描述了泉州人多地少，土地貧瘠的情況，但由於「州南有海浩無窮」，居民開始利用海洋進行貿易，特別是通過造船出口到異域，這反映了他們透過對外貿易來彌補內地土地不足和生活需求。因此，最可能說明的是(D)人口壓力過重，居民透過對外貿易創造利潤，彌補家鄉生計。其他選項如(A)、(B)、(C)並不符合詩中的直接描述。
14,113年學測-社會科第16題,D,0,A,                           正確的答案：(A) 精緻農業                           解釋：                           網購蔬菜箱和宅配服務主要是為了便利城市居民，尤其是疫情期间，它降低了人們直接到市場購買的頻率，這對需要精確管理和小批量銷售的精緻農業（如種植高品質、少數種類的蔬菜或特色作物）影響較大。精緻農業通常注重品質控制和個性化，而批量宅配可能無法滿足這種精細的市場需求。其他選項：   - (B) 產銷履歷：宅配並不會直接阻礙農產品的追溯和標記，反而可以方便消費者查詢。   - (C) 智慧農業：科技應用（如遠程監控、智能化灌溉等）可以適應這種變化，提高效率。   - (D) 农業專業化：如果農民能適應新的銷售模式，专业化也不會受太大影響，因為他們可以專注於某一特定產品或服務。
15,113年學測-社會科第17題,A,0,C,                           正確的答案：(C)南投縣竹山鎮杉林溪                           解釋：                           根據題目描述，該茶鄉具有地方特色的閩南語「相褒歌」，且其產業發展與1860年代台湾開港後的時期有關，這通常與早期的茶業中心有關。南投縣的竹山鎮以其「杉林溪茶」而聞名，是台湾著名的茶鄉之一，且當地的原住民文化中有閩南語的傳統。1860年代後的「相褒歌」流行期，可能反映了當地茶業和文化隨著通商交流的發展而繁榮。因此，最有可能的研究区域是(C)南投縣竹山鎮杉林溪。
16,113年學測-社會科第19題,D,1,D,                           正確的答案：(D)                           解釋：                           由題意可知，泥炭地的保存需要穩定的水分環境，而大規模開發、燒林和礦物開採會破壞這種環境。這類行為通常與資源依賴型、環境保護能力較弱的國家有關。在殖民地式經濟結構下，國家可能依賴自然资源，但缺乏長期的生態管理，導致國民所得雖然高，但環境風險較大。(A) 提到宗教衝突並非直接影響泥炭地的保育；(B) 都市化和人口移入不一定直接導致泥炭地的破壞；(C) 出口擴張和易受市場波動的國家可能更注重短期經濟利益，而非長期生態保護。因此，最可能歸納出的社会經濟發展特色是(D)。
17,113年學測-社會科第22題,C,0,B,                           正確的答案：(B)                           解釋：                           校長認為「一般人對於男性與女性科學家的尊敬與信任程度沒有差異」，這與现实中的研究表明，社會對男性科學家普遍較為認同和期待的觀點相矛盾。如果要反駁這種觀點，可以指出在評量學生數理成績時，由於潛在的偏見或刻板印象，老師可能更傾向於高估男學生，這會導致對女性科學家的不公正評價。(B)提供了具體的教育現象作為支持，證明在評量過程中存在可能的偏差，這就是對校長觀點的反駁，因為它直接指向了教育環境中的不公平。其他選項：- (A)並未直接指明老師對學生的評估錯誤，而是說一般大眾的態度；- (C)雖然提到男女數理能力相近，但這本身不是反駁校長觀點的理由，因為即使能力相同，社會認可度的差異仍然存在；- (D)提到女性科學家的經驗，這與校長的觀點無關，因為校長的觀點是關於一般人的態度，而不是個人經歷。
18,113年學測-社會科第23題,A,0,D,                           正確的答案：(D)                           解釋：                           在COVID-19疫情中，政府定期公布的措施主要是為了管理和應對公共衛生事件，包括防疫政策和醫療資源的報告。其中，第四項提到的「因應疫情警戒升級，各級學校停止到校上課，改採线上教學」，這類措施最接近(D)提供健康飲食生活標準，要求各界廣為宣導，因為它直接關乎公眾的健康和防疫知識普及。(A)公布治安狀況和因應措施通常涉及治安維護，而不是特定的疾病防控；(B)死刑存廢的民意調查數據不是政府定期措施，而是政策決策後的資訊公佈；(C)公告食品衛生標準是食品安全管理，而非疫情應對。因此，最相近的是(D)。
19,113年學測-社會科第24題,D,1,D,                           正確的答案：(D)                           解釋：                           特別條例迅速通過，主要是為了在疫情緊急時，中央流行疫情指揮中心能根據需要採取應變措施，這涉及到法律的灵活性和應急處理。這與(D)所述的「土地登記規則對人民財產有巨大影響，應從命令升格為法律」的情況相似，因為在緊急情況下，為了公共利益，政府可能需要暫時超越常規法律，將臨時命令轉化為具有法律效力的法規。(A)論者對違規行為的罰款原則，(B)性別平等的婚姻登記，以及(C)政府財政決策的變化，都不直接涉及法律的應急調整或特別條例的制定。因此，最相近的法律原則是(D)。
20,113年學測-社會科第25題,C,0,A,                           正確的答案：(A)                           解釋：                           违規外出處罰會導致民眾減少非必要的社交活動和消费需求，包括購買路邊小吃。這可能會對國內消費市場，特別是小型餐飲業產生一定程度的負面影響，進而影響國內生產毛額(GDP)。其他選項：   - (B) 罰款轉用於紓困補貼通常會有助於提振經濟，但直接對GDP的影響不如直接減少消費；   - (C) 营养補給品的外送需求增加可能對某些行業有利，但不會直接影响GDP；   - (D) 报名國外大學線上課程本身不是直接的經濟活動，對GDP影響不大。因此，最可能衍生對國內生產毛額之影響的是(A)。
21,113年學測-社會科第26題,D,1,D,                           正確的答案：(D) 科技事物的近用上有所落差                           解釋：                           學者認為線上教學對偏鄉學生學習品質可能產生負面影響，這通常與技術普及和地理分布不平衡有關。在偏鄉地區，可能缺乏足夠的網路設備和技術支持，使得學生無法充分利用線上教學資源，這就是「科技事物的近用上有所落差」的体现。其他选项：   (A) 社會變遷一般指整體社會結構和文化变迁，与特定教育情境关联不大。   (B) 加速時空收斂是指時間和空間縮小，這在現代交通和通信下並非問題，反而方便了遠方學習。   (C) 科技產品生命週期短並不一定直接影響到學生能否接受線上教學，除非連接和維護問題。
22,113年學測-社會科第27題,B,0,C,                           正確的答案：(C)                           解釋：                           根據描述，銀製胡椒罐被認為是四世紀羅馬家庭的財富象徵，通常會用來裝貴重的香料，這反映了它作為珍貴物品的寓意，而非僅僅因為其材料或價值。胡椒本身不能直接增加香料風味，也不一定是因為白銀豐富才這樣做，而是作為對食物的保護和地位的展示。因此，选项(C)最符合情境，表明胡椒罐被視為對食物品質和家庭地位的尊重。
23,113年學測-社會科第29題,B,0,C,"            正確的答案：(C)            解釋：            表格中各國家的國內生產毛額（GDP）以美元計，我們需要比較哪個國家的平均每人國內生產毛額（人均GDP）最接近歐盟的平均值。從數據可以看出，乙國的GDP總額為48,432億美元，人均GDP為4,072.2美元，這是最接近歐盟平均每人37,150美元的。因此，乙國的國內生產毛額平均每人國內生產毛額比例最接近歐盟，選(C)。其他國家的人均GDP都低於或遠高於歐盟平均水平。"
24,113年學測-社會科第31題,A,0,C,                           正確的答案：(C)                           解釋：                           根據提供的水位資料，9月22日15:00時，河川水面距堤防觀測站的最高水位发生在戊站，這表明當天有大雨且水位迅速上升。這通常是由熱力對流旺盛引起的暴雨，熱帶氣旋或熱帶低氣壓系統常會帶來這種現象。           (A) 颱風外圍環流影響通常會導致漸進式降雨，水位上升速度不會那麼快。           (B) 北方強烈冷锋過境通常會帶來降雪或大幅降溫，水位上升不直接相關。           (D) 滞留鋒面停留盤旋通常會造成長期降雨，但水位上升速度不會像暴雨那樣突然。因此，最符合的是(C)熱力對流旺盛引起的暴雨。
25,113年學測-社會科第32題,B,1,B,                           正確的答案：(B) 丙戊乙甲丁                           解釋：                           在地理上，河流的上游通常水質較清澈，下游因為受到污染和泥沙沉積，水質會逐漸變差。因此，按照上游至下游的排列，我們可以推測水質從好到壞的順序。选项中，丙站水質最好，戊站水質最差，乙站介於丙、戊之間，甲站介於乙、丁之間，丁站則是最下游。所以，合理的排序是丙戊乙甲丁。
26,113年學測-社會科第33題,C,1,C,                           正確的答案：(C)                           解釋：                           根據問題描述，普丁主張烏克蘭原本屬於俄國，這表明他可能認為烏克蘭的文化和歷史與俄羅斯有密切聯繫。然而，學者指出普丁的說法不符合史實，並提到烏克蘭軍隊收復布查鎮後，英、美媒體揭露了俄軍屠殺平民的事件。這暗示烏克蘭人並不同意俄羅斯的觀點，他們認定基輔羅斯是其歷史文化起源。选项(A)提到的是民族同源，但這並不能否定烏克蘭作为一个独立國家的事实；(B)表述錯誤，烏克蘭是1991年獨立的；(D)是俄羅斯的統合觀念，但並不符合當前事件中烏克蘭和國際社會對俄軍暴行的反對。因此，最符合史實和事件描述的是(C)选项，烏克蘭人認定基輔羅斯是其歷史文化發展的源頭。
27,113年學測-社會科第34題,D,0,B,                           正確的答案：(B)                           解釋：                           在媒體識讀的角度，判断訊息真偽時，最關鍵的問題通常是證據的可靠性。在這個案例中，俄羅斯國營媒體否認平民攻擊，而英美媒體提供了照片、影片以及卫星影像作為證據。如果這些影像是在俄軍占領期間就存在的，並且被確認為同一事件，那麼它們就是直接的證據，可以幫助判斷俄羅斯媒體的說法是否真實。因此，(B)选项“報導內容是否提供清晰可辨識的圖像或影像證據”是最直接能幫助判斷訊息真偽的問題。(A)选项提到的國籍背景和媒體所有權可能影響报道的立場，但這不是直接驗證真假的關鍵；(C)选项提到的媒體知名度和公信力可以影響信息的接受度，但這不能直接證明消息的真假；(D)选项的因果時序佐證通常需要進一步分析，但提供清晰的影像證據本身已經是判斷真偽的重要一步。
28,113年學測-社會科第35題,B,0,CS,                           正確的答案：(C) S衛星                           解釋：                           在這個情況下，需要考慮的是受害者人數的精確度和追蹤受害者位置的時間跨度。S衛星的重返週期為5天，解析度為10公尺，這意味著它能提供較為細緻的影像，並且能在短時間內重複拍攝同一地點，適合作為追蹤受害者數量的工具。M衛星的重返週期只有1天，但解析度不足；W衛星的4.5天和L衛星的16天則無法提供足夠的頻繁監控。因此，S衛星是最適合的選擇。
29,113年學測-社會科第36題,D,0,C,"答案：(C)適用乙圖，開放進口後，消費者剩餘會減少。解釋：在這個情境中，1988年台湾面临开放国外农产品进口的问题，農民擔心這會對他們的生計造成負面影響。如果國際市場價格(O)低於國內價格(Q)，這意味著進口農產品的價格對消費者有利。根據供需理論，當供給增加（來自開放進口）而需求保持不變時，消費者剩餘（Consumer Surplus, CS）會減少，因為他們需要支付更高的價格才能購買相同的商品。因此，乙圖（供給增加，需求不變）符合這種情況，消费者剩餘會減少。"
30,113年學測-社會科第37題,A,1,A,                           正確的答案：(A)                           解釋：                           在面對可能被冤枉的案件時，確保司法權的有效監督和制衡是非常重要的，因為這有助於確保公正審判，防止濫用權力。如果司法無法有效控管檢察官和警方，他們可能會濫用職權，導致無辜人士受到不公平的待遇，進而影響正義的伸張。因此，選項(A)是正確的觀點。(B)表述的是基本人權在任何情況下都不能被剝奪，但這並不代表檢警可以任意侵犯人民的這些权利，尤其是在非緊急状态下，需要遵循憲法和法律。(C)事件是否受保障並非只看是否為預謀或是否使用暴力，而是要看是否符合憲法保障的程序法和公正審判原則。即使在特定情況下，如預謀犯罪，也必須遵守法律程序。(D)在動員戡亂時期，根據憲法，檢警可以為了維護社會秩序和國家安全，對集會遊行進行一定程度的限制，但這並不代表可以無限制地侵犯人民的集會遊行權。
31,113年學測-社會科第39題,B,1,B,正確的答案：(B) 有廣大未開墾且容易取得的荒地解釋：作物的生產試驗地主要考慮的是便利的農業發展，尤其是對於咖啡這種需要充足土地和良好氣候的作物。在日治時期，由於東臺灣的瑞穗、泰源等地原本可能缺乏大型開墾，但因為作為熱帶栽培業的試驗地，具有未開墾的荒地，這使得這些地方能夠適宜種植咖啡。因此，选项(B)符合背景描述，即有大片的土地可供開發。其他選項如勞動力、原住民族的技術、水源等雖然也可能影響，但不是試驗地最主要的考量。
32,113年學測-社會科第41題,D,1,D,                           正確的答案：(D)                           解釋：                           根據資料甲，印度經歷了從古代印度教的神權統治（印度教時期）到十三世紀伊斯蘭統治（伊斯蘭統治時期），再到近代英國殖民者的統治（英國殖民時期）。這三個時期的特徵符合選項(D)的描述。印度教文明被認為是神權統治，伊斯蘭統治帶來專制君主統治，而英國殖民則帶來了現代化的民主自由時期。其他選項與資料不符。
33,113年學測-社會科第42題,B,1,B,                           正確的答案：(B)                           解釋：                           透過資料甲，我們看到印度文明在伊斯蘭統治和英國殖民後經歷了變化，特別提到英國殖民者帶來的開明領導和科學進步。資料乙強調穆斯林統治對印度的貢獻，以及英國殖民如何建立在蒙兀兒帝國的基礎上。這兩則資料反映了不同文化和歷史時期對印度文明的影響，以及現代印度的形成。因此，最適合探討的主题是(B)文化異同與其發展機會，因為它涵蓋了不同文化背景如何塑造印度，以及這些文化如何影響印度的現代發展。全球化經濟的發展史（A）可能需要更多關於現代印度的經濟变迁，南方區域的獨立運動（C）聚焦於特定時期的政治事件，而區域互賴與不平等交換（D）可能更多涉及國際關係，都不如(B)主題直接相關。
34,113年學測-社會科第45題,C,1,C,                           正確的答案：(C)                           解釋：                           根據題目描述，航路從英國到中國上海，不經過陸路轉運，因此航線需要直接連接大西洋和太平洋。选项中，只有(C)南非好望角－印度孟買－馬來亞檳城－麻六甲海峽－新加坡的航線符合這個要求，因為它通過了非洲南端的好望角，然後直接進入印度洋，再通過馬來半島進入太平洋。(A)中的巴拿馬運河是連接大西洋和太平洋的水道，但航路中不需要經過；(B)中的南非好望角到印尼雅加達需要繞行印度洋，不直接通往太平洋；(D)中的蘇伊士運河是連接地中海和紅海的，不適用於直接通往東南亞和中國上海的航線。因此，1850年開通的航路最可能的中間航點是(C)。
35,113年學測-社會科第47題,D,1,D,                           正確的答案：(D)                           解釋：                           在這個情境中，彭家收養童養媳並計劃讓她與家裡的兒子結婚，這反映了當時社會對於婚姻自由的期待，而不是因為現代的禁近親婚配觀、兒少表意權或性別平等運動。清代至近代，隨著社會逐漸開放，重視婚姻自主成為趨勢，因此(D)最符合情境描述。
36,113年學測-社會科第48題,D,0,C,                           正確的答案：(C)產出                           解釋：           在農業系統圖中，「甘藷田」被剷平並築成梯田，種植水稻，這代表了從土地的耕耘、作物的種植到最終的农产品生成的過程。這個步驟通常被標記為「產出」，因為它產生了可以供人類食用的糧食。回饋（A）通常指的是對農業生產結果的反饋和評估，投入（B）指的是資源如土地、勞動和肥料的投入，而過程（D）則涵蓋了整個從種植到收割的整個操作。因此，這裡最符合的是「產出」。
37,113年學測-社會科第52題,C,0,D,                           正確的答案：(D)                           解釋：           在土耳其修憲後轉為总统制的背景下，民主國家的一般運作中，當政府表現不佳時，國會可以提出不信任案，這通常作為對政府问责的機制。在議會制中，若政府未獲國會過半席次，通常需要組成聯合政府，但這不是總統制特有的規定。总统向選民負責，而不是國會，也不必經常向國會說明外交政策。預算批准通常由國會進行，但這也適用於其他政體形式，並非獨特於總統制。因此，根據題文，最可能符合的是(D)选项，即國會可以對總統施政提出不信任案。
38,113年學測-社會科第55題,D,0,A,                           正確的答案：(A)                           解釋：                           根據題文描述，這個島西部是法國的殖民地，且曾盛產蔗糖，這意味著它與法國之間的貿易主要是原料和加工品的往返。法國需要甘蔗來加工成精糖，而這個島提供了豐富的原材料。因此，基於經濟誘因原則，該地生產的甘蔗主要送往法國加工製成精糖，這就是「基於經濟誘因原則」的表現。其他選項與題目的殖民地背景和法國殖民時期的歷史不符。
39,113年學測-社會科第56題,D,0,B,                           正確的答案：(B) 必须歸化取得其他國籍                           解釋：            在19世紀初期，當這個加勒比海岛屿的人民因為法國政府的政策成為法國公民後，如果他們前往其他国家工作，由于他們已經不再是殖民地居民，通常需要遵循新的国籍法，也就是必須歸化才能取得该国国籍。這意味著他們不能直接使用母國原有貨幣，也可能面臨文化和法律環境的適應，但無法使用母國原有貨幣和無法獲得母國使館協助通常是歸化後的普遍現象，而非特定於他們的「国际处境」。因此，选项(B)最符合推論。
40,113年學測-社會科第59題,D,1,D,                           正確的答案：(D) 性別角色期待造成職業隔離                           解釋：           根據題文描述，日本治台後女子教育的發展雖然開始出現女醫師、看護婦等專業職業，但女性仍主要集中在家政和照顧類職業，並非平均分布於所有職業。這反映了當時社會對女性性別角色的期待，即女性被期望在特定的「女性職業」中工作，這導致了職業隔離，而不是因為經濟分工的多元化或社會規範直接限制。玻璃天花板通常指的是在職場中女性面臨的晉升障礙，而非職業選擇上的限制。因此，最適合的概括性敘述是(D)。
41,113年學測-社會科第62題,B,0,C,                           正確的答案：(C)                           解釋：                           這個問題從人權和法治的角度來看，最應該記取的教訓是政府在制定移民相關法律或政策時，應該考慮社會接納程度。《排華法案》雖然表面上是為了處理勞工短缺和保護白人工資，但其結果卻導致了對特定族裔的不公平待遇和嚴重歧視，這違背了平等原則和民主社會的基本價值。因此，政府在制定法律時需要平衡不同利益，確保不會對特定群體產生長期的排斥和不公正。选项(C)反映了這種平衡和考慮社會接受度的重要性。
42,113年學測-社會科第63題,C,0,B,                           正確的答案：(B)                           解釋：                           根據題文所述，十九世紀華人移民美國，尤其是在鐵路修建後，進入農、漁、工勞動市場，這使得洛杉矶等城市在當時因為勞工短缺而吸引了大量的華人。當白人對華人工作和居住的歧視加劇，華人形成了「唐人街」，這些地方成為亞裔移民，特別是華人的主要聚居地。因此，現代洛杉矶的都市發展中，最可能的現象是(B)工作機會眾多，成為美國亞裔與拉丁裔等移民的主要聚集地。选项(A)提到的人口晚期擴張通常與人口老化有關，而(C)提及的華人在美博物館是文化反映，而不是直接影響都市發展，(D)高科技產業的形成與早期華人移民的背景不符，因為當時他們主要是勞工。
